Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
01:19:12;87;0.29659485049947076;0.31726911383317774;5.2358854994382635e-05;0.3444705311148806;0.3348092094965397;0.30485949075121305;0.2701919874436035;0.3200357533435915;0.2421778797125228;0.291615519854455;0.34787594598772065;0.2895122397952778;0.2454443839383025;0.2842757318949362;0.2586862688948427;0.35993964543199336;0.3483719183325383;0.33010990650335365;0.29817729038824753;0.3375594055046678;0.26419311708245763;0.3157760545328287;0.35799396206529466;0.316526945918583;0.2668912758632646;0.30985978808600617;0.28295329183070045;1.1755716511802373e-05;1.9232382150834602e-05;0.00036612980592870873;7.539168744097498e-05;5.2377528798220174e-05;3.8032329472202875e-05;3.068537411084098e-06;5.2967533320743006e-05;1.9055681190634683e-06;1.340773998166358e-06;5.950818699578387e-06;1.5357808121267063e-07
01:20:10;88;0.33434023559511494;0.35222988124834775;5.706187875683025e-05;0.37980618022535856;0.44733873517125367;0.30619224596243977;0.3335839412551041;0.33832755070829373;0.2964522136524308;0.307315872549648;0.33675803896596607;0.321989405715881;0.2838039251834758;0.3581435485514785;0.2632811253233846;0.39460481080303483;0.4562631461728176;0.32773054209677943;0.3590537960542581;0.35529833239445086;0.3123013267757016;0.32589826719373516;0.35019469174496365;0.34579749388648195;0.3011989257187969;0.3784683342011186;0.28709696722278577;1.0990901222639506e-05;2.3262088068509847e-05;0.00039884988333750113;7.819217101153395e-05;7.191189840880815e-05;3.3259144405916215e-05;2.8790992120267618e-06;5.213807110072287e-05;3.559672386894637e-06;2.3969326938702783e-06;7.186104179668581e-06;1.1657905387136146e-07
01:21:09;89;0.2535436801303885;0.27898778728064827;4.290207822769312e-05;0.25325013399370483;0.3290024592653844;0.25134276754157875;0.2508636159557564;0.2572867580086975;0.2436938602486282;0.23104216581249012;0.24396042810403115;0.2543582734186899;0.21471018919524834;0.2659147469452448;0.2300851389558232;0.27465007338249314;0.34915061975535217;0.28242957809725033;0.28392553477817406;0.2850584516922604;0.26455750079038304;0.2600465849499231;0.2673495145608875;0.28020973667207016;0.23736967484410798;0.29201457036277095;0.2565304129739242;1.1915843601109943e-05;2.4958435783145982e-05;0.00023099778104659555;7.701353397927324e-05;5.705512471534297e-05;5.247638377552665e-05;1.7948635246972e-06;4.7869266152516915e-05;2.3920912794286823e-06;1.4271545817043026e-06;6.810609279790494e-06;1.138510131854907e-07
01:22:08;90;0.287245104724852;0.31015324919844484;5.4723135236898026e-05;0.2638989392758376;0.32595445933522404;0.2909364163041042;0.31885087898149855;0.2975469477609388;0.2601037113013269;0.2788054503921736;0.25879565784676456;0.3292343974568052;0.2564963772576053;0.2955200903691742;0.25593851689446;0.28432527115122613;0.3447307420488583;0.3176772062045814;0.34696800667498634;0.323822628911375;0.27849270402006926;0.30244652008068673;0.27859388214875414;0.3520144838684994;0.27787039471501934;0.3189709863716624;0.28103077661341086;1.2531321175827139e-05;2.2850742586460428e-05;0.00036076558041383286;7.089641304813985e-05;9.098343352325346e-05;3.675270947347548e-05;3.2116754186284473e-06;4.655386848653981e-05;4.019034306525768e-06;1.897743948792387e-06;6.129422919644907e-06;8.567754165585159e-08
01:23:06;91;0.33888088536837274;0.35651719177412655;9.33762820350287e-05;0.3944946923450133;0.38126807013743863;0.42529574204875165;0.31951856378961846;0.3317437262460982;0.443928544387565;0.2882545343630233;0.29342401953343256;0.2920830190782832;0.2891558386226325;0.28303743069118253;0.26224887305054134;0.4027105602750069;0.3948378937931041;0.4380751853139288;0.3416718661501967;0.3506637148085132;0.45584812710492983;0.31592957325062254;0.31182372759132837;0.3177487265562155;0.30368983094820895;0.3124723191144908;0.282653444946543;1.3985042587376924e-05;2.548892486704983e-05;0.0007405353424546159;0.000130111665646926;7.447788189317509e-05;6.877978706864783e-05;3.017167969080057e-06;5.1458579105488194e-05;2.5421767793417767e-06;3.4016147667779296e-06;6.5862725645209676e-06;1.309287173438572e-07
01:24:05;92;0.3461709760299896;0.36492336214259236;5.180180561127097e-05;0.3431582891115103;0.371803850314529;0.3030700138684998;0.31873980488551923;0.30719880513008563;0.28775942805492116;0.27482921005659144;0.3630414570302785;0.3438251015149051;0.482562981919248;0.36948847379463257;0.34126036637658236;0.35796952868748344;0.3880059983304579;0.3344856735663118;0.342220201997749;0.3329911417148711;0.30257288513861424;0.29566128206504755;0.3742464682359997;0.3637425846792523;0.49402818976388696;0.3896311085959281;0.36365936004175037;1.1552073275344916e-05;3.090591032202786e-05;0.0002545659624919069;8.899003030063452e-05;8.310902711115048e-05;8.173837476595633e-05;1.7376599533393428e-06;4.9106626726628365e-05;9.732447559267231e-06;3.7297079535331954e-06;6.222128297068705e-06;2.3171857839398582e-07
01:25:04;93;0.38233269328639735;0.3991646200171441;6.075506228679724e-05;0.2820457652015068;0.33385774154146314;0.3760827055137752;0.6263366347534114;0.519733558158008;0.36041925124313645;0.32430922415301683;0.3333556815267139;0.36029221037337034;0.3073758259190019;0.3022444354115278;0.31212698977653175;0.30337420552753863;0.357241847505969;0.39224610027560336;0.6409960421139559;0.5283968875049677;0.3748333849801357;0.34267334302595115;0.347619763333937;0.3832740658449812;0.3252709438658747;0.32446237743255335;0.3341469809596151;1.4786315741214294e-05;2.9478685304399265e-05;0.0003515937397002407;0.00012669374990545727;8.006306113058122e-05;4.569325253902848e-05;4.577364903751355e-06;6.753303187233877e-05;1.4653903124505832e-06;1.8340363391686474e-06;5.273450921095382e-06;6.866877184094398e-08
01:26:02;94;0.346630983299504;0.3650232886393675;4.323193452456403e-05;0.38729085012488157;0.3476741831791884;0.29333882918182363;0.29058798103530814;0.31147966368517066;0.3900538533550956;0.4381975913701586;0.2916380773703583;0.4013442953469097;0.3370877681057769;0.34701758916192604;0.2812787622855216;0.39786438617689607;0.3690133697860547;0.319962509411338;0.31608291495591695;0.3350159637974056;0.40245602221971094;0.4618051390884144;0.3075620155057184;0.41418491173270705;0.3516124144304402;0.3645724549803374;0.303305444788114;8.610189469590928e-06;4.0730680796054586e-05;0.0001817818133447187;0.00010096977570180364;5.037219229240109e-05;7.66734531149456e-05;5.220120993823065e-06;4.1529797509909255e-05;4.2674960595474675e-06;1.0204119913765851e-06;7.436086230805508e-06;1.7119678979199605e-07
01:27:01;95;0.337678553408373;0.356827239644182;6.387917243831102e-05;0.45758580478581456;0.32074661818467537;0.32234150618470675;0.31806732596058934;0.3328506645675973;0.33712144421545653;0.29918025303324225;0.32823289452836085;0.27942209965930187;0.2805246605714542;0.4440291170294757;0.2745338851847878;0.46430771063707243;0.34387893856005497;0.3491281751080812;0.3413929800576919;0.3585635504607295;0.3498377062319269;0.3253618932866968;0.34019813838040797;0.2997756906945212;0.2964273888362548;0.4648878964543104;0.29871270729646654;1.32792135072425e-05;2.710575910808178e-05;0.0003759771573995471;0.00013789025190616818;7.03643124997726e-05;8.369472196979726e-05;1.962197110292799e-06;4.382789355702499e-05;3.154967274891858e-06;1.4620445398397866e-06;7.695429639245398e-06;1.3612074782765475e-07
01:28:00;96;0.38306926628278987;0.400774873932614;0.00010399522216071384;0.2957712386357553;0.3928508169269361;0.5358483687036197;0.34968871226543746;0.31775592761263327;0.3392316429444668;0.30713026315758113;0.33075792258817516;0.2807156249053916;0.2624815098743653;0.6845631489019105;0.27124784946644775;0.3164447487447872;0.41189813969337324;0.5397099203813057;0.3716537020298077;0.3450923280989053;0.35257423153907946;0.32782841050001743;0.34683651456492076;0.30215720855163386;0.2822858762064747;0.7075026151163317;0.2924495098729953;1.8311166774089928e-05;2.895573535554181e-05;0.0008642489234753594;0.00014923287012335253;8.264457538680834e-05;3.9868440702346474e-05;1.7731457851286414e-06;5.129751471098415e-05;2.1777076475410243e-06;1.396303224705995e-06;7.943477370608605e-06;9.280537209940627e-08
01:28:58;97;0.4064887592780178;0.42241014404752786;4.8260678887931245e-05;0.4801020408542715;0.3987417683106765;0.35064616413554034;0.43610408417019897;0.3549299795994686;0.3133210357007857;0.31447025509477156;0.5377224486208828;0.42541947394312657;0.4098982492221232;0.4340754405675466;0.3613345661156034;0.500285131284441;0.4147937508211639;0.3721472670207123;0.4509513569856483;0.37229169544517776;0.33745137153145816;0.34155683218541805;0.5328029219837059;0.44396852844895307;0.4200930770421086;0.45089811882796205;0.3834894993973239;1.7145843687722142e-05;2.8253311450104556e-05;0.0002684881502307472;7.135082838852645e-05;7.748097286914695e-05;6.086575356891133e-05;1.918595519971104e-06;4.100134189158778e-05;1.504830132015703e-06;2.752469931120232e-06;8.228537698248017e-06;1.3751128707349398e-07
01:29:57;98;0.3862194177863431;0.3990559350007145;5.056012052667932e-05;0.3127694300411169;0.4636990784558145;0.3856016459990811;0.3424784328831355;0.6012451266441563;0.35161505807435234;0.278863513186063;0.35608386035959305;0.35552159249814835;0.31823998507684814;0.3702229186575897;0.39590002125077917;0.3322215543675026;0.46501730456106805;0.40541716540755857;0.3645821036562003;0.6042139789820918;0.3587903222764091;0.3009055791262692;0.3644149847974547;0.3717546114727844;0.3357226830962888;0.3857634111831809;0.4125288544615583;1.3408925350476688e-05;2.486800912575694e-05;0.00033224063114504647;6.297552002255811e-05;5.907510157893284e-05;4.4355592924629355e-05;1.7791191036281999e-06;5.899768885620062e-05;1.4596649535234628e-06;1.31431672529177e-06;6.162923943955773e-06;8.3952590151447e-08
01:30:55;99;0.30149425114782685;0.3222401977329502;5.4748508108036736e-05;0.2564867553614931;0.3081285999548142;0.33425919040627655;0.41628933194241813;0.3193917155771676;0.2582677052214642;0.2638672018845122;0.2618367387625719;0.29848559565187555;0.2815343119211661;0.2893655208150448;0.29333492913577947;0.2784660881324427;0.32622980273442936;0.35157146158174557;0.43801550377005527;0.33478476375898125;0.27538560518186306;0.28555389102686435;0.28695856439611067;0.32380759645271134;0.3002327864737454;0.31748901870894314;0.3147076769004306;1.3445747244727737e-05;2.6413286604162708e-05;0.0003378093864190672;6.751717534691869e-05;6.849495497538604e-05;3.2674824091826205e-05;3.831937533804202e-06;9.499664270372772e-05;1.9558991209452193e-06;1.4238375829415953e-06;8.314429611186681e-06;1.0397606174681898e-07
01:31:54;100;0.32200159794097355;0.34127625255277727;4.3822021269078026e-05;0.31242096258505225;0.4398550336276676;0.2889685059666162;0.32545382864676076;0.3095453813370662;0.29503249914928226;0.3253814551850691;0.2969174597607005;0.31777100734453184;0.2454181829538487;0.3492271899823251;0.32195387267285863;0.3280519558022027;0.4512293749786116;0.3165013142678513;0.35283536224319806;0.33317823292017923;0.3120501588379867;0.35144404795167716;0.3149937054836903;0.33402920832458116;0.26576317563213064;0.3650446508492188;0.33935476886653015;1.6628235054520326e-05;3.3279281150850354e-05;0.00019385143357223593;9.222437481638446e-05;7.406554189264801e-05;4.621039797134721e-05;3.918749842988378e-06;5.455840614682621e-05;2.8462535533656355e-06;2.2243697523575036e-06;5.925178409337415e-06;1.320330660748941e-07
01:32:53;101;0.339788375869394;0.35849310175811483;4.9058405486999734e-05;0.32955768544077146;0.3567064770444389;0.31533421388675703;0.3110566056448293;0.41327374790614535;0.3597982763985495;0.3151341518254421;0.27705307039570753;0.3606798702386781;0.3160236874332646;0.3686170076058415;0.33358151102827743;0.34739118849142925;0.37278525006228674;0.34062287227271754;0.3354429623740799;0.4288882189213683;0.37655097885975014;0.33932271217302407;0.2977679418607716;0.37619921715206395;0.3324943575522721;0.3837569414553855;0.3537274038991785;8.119478331875509e-06;1.729278751272915e-05;0.0003004432543074143;5.527153773175803e-05;8.951767160949205e-05;5.014519427308983e-05;2.3364823583941864e-06;5.577139251164569e-05;1.721699754077153e-06;1.663808547683923e-06;6.264387359059116e-06;1.531715467778661e-07
01:33:51;102;0.3001816882944502;0.321512087576832;6.148248213319215e-05;0.26254993407122484;0.29464273091964965;0.35425300674384874;0.2928858806935425;0.29041902237175565;0.26468683243244856;0.27392639071335523;0.2595436164019789;0.4234864812378035;0.24133917945124128;0.2929220342428111;0.306748719997751;0.2853320218857027;0.3252917725577932;0.37301268673949295;0.31726421668835986;0.3126526867471657;0.279248072987761;0.3015303465602924;0.284610497000004;0.435903338693286;0.26031163798319257;0.3139801451369133;0.3307624698633538;1.573092183648538e-05;2.1243927654829007e-05;0.0004116389763197391;0.00012049464436612924;7.089075189394002e-05;3.572697459942221e-05;3.881254398579171e-06;4.5673966882021924e-05;3.925442187183894e-06;2.114161777220867e-06;6.308444488893392e-06;1.6031919386151671e-07
01:34:50;103;0.30161925252689137;0.32506197294805267;4.58863160033248e-05;0.31786456565728155;0.3244807472452512;0.32976815040823576;0.33570302914773165;0.25718279876947664;0.23530873242003741;0.28954604826090136;0.27661322383313736;0.2561829513380665;0.2531641760287217;0.410220294364204;0.28991960640337144;0.33612328016855203;0.34689732114320554;0.35150425697139054;0.364154815194585;0.2912169936269725;0.2578477849021687;0.31527310349410637;0.30072394661055485;0.2822771072388003;0.27208813350442523;0.4345435872473078;0.3079570196712002;1.0360196982740568e-05;2.0102445680993316e-05;0.000283615455991299;7.956734370130707e-05;7.078386718114975e-05;3.426476096741143e-05;3.229462973336649e-06;4.040450239114889e-05;2.264843768691647e-06;1.1525055965522464e-06;4.814258895038095e-06;7.614791022883673e-08
01:35:49;104;0.27601313864834937;0.29970647001135103;3.985039203097671e-05;0.25338588376494575;0.31671052789450677;0.25184491232633766;0.32087769914850084;0.2717292738843922;0.2544112243645747;0.2960987997262078;0.31386640015628314;0.23339439174435225;0.2719481983465568;0.25361651670057433;0.2565191906353956;0.27541846016149146;0.33948002743702965;0.2825214669141389;0.3443695363504815;0.30131855960817405;0.2720981256012561;0.3237817352375788;0.327854069704198;0.2612495213073521;0.2900321569383471;0.2828975514261982;0.2807537029683639;1.3540347082493882e-05;2.4250686747383942e-05;0.00019211929783830744;5.534917407162243e-05;8.678739435080676e-05;5.357270269908053e-05;4.2901027807203695e-06;3.974123804422408e-05;2.406164365155095e-06;9.60959677386742e-07;5.075396313129056e-06;1.1124040141008748e-07
01:36:47;105;0.3231805594013732;0.34356120281499;7.009761674366402e-05;0.303764546146418;0.2928848467823461;0.40939024443429745;0.30241204959388673;0.3070464684815745;0.31360052483033385;0.2876073364552803;0.39221575075899856;0.36383574456753104;0.2902036995157792;0.31453569294774325;0.26746749778092976;0.3265388404858734;0.3168180911958187;0.4256889405450434;0.3316352902707999;0.3298474221502732;0.3306227989188655;0.3118111234987356;0.40245989635144763;0.3860574168667477;0.3097491758940963;0.3339191765984412;0.29055017915128295;1.5836878480201735e-05;2.5977999123287314e-05;0.0005302703409119052;8.839288587698252e-05;8.882839869030261e-05;2.9564485217250826e-05;2.181045809830652e-06;4.93443070270396e-05;2.305455548412387e-06;1.517725977875318e-06;6.870147084121852e-06;8.173117675804419e-08
01:37:46;106;0.297355861675544;0.3188922865828254;5.374441177309131e-05;0.2947557342957769;0.3355773293200689;0.31525070388043536;0.27842268162306616;0.32288335270328883;0.3391063014394178;0.2758459293540906;0.3018874031531324;0.2658509723307274;0.3327354017076821;0.2312293861166291;0.25163553440006486;0.31338745068635193;0.3551401883128899;0.3355988425510083;0.3109366553413062;0.3385385450312224;0.3531685682816067;0.299363954139494;0.32326663017463897;0.2928877645105356;0.34927922734146666;0.261929652804012;0.2771645307793973;1.2425480952241695e-05;2.0237015534961094e-05;0.0003843780626682335;5.999463952933774e-05;7.475226291647176e-05;3.598030474049506e-05;2.544614052621833e-06;4.335785514623241e-05;4.972593284177095e-06;9.342884006938777e-07;5.234304874069388e-06;1.2151917756027711e-07
01:38:44;107;0.3411414856816282;0.3602719501849845;6.293408143349297e-05;0.30239367779075776;0.42163085329206806;0.345575170008919;0.27881211425509844;0.36313763336810634;0.4594548126404924;0.2725948486376771;0.28578105597194264;0.3381812232760094;0.25511031815138435;0.44031227469801587;0.24059940341195438;0.32474786800612176;0.43459502595912924;0.36818936213272646;0.3070067032891915;0.3787831928125081;0.47481232938430884;0.2959519312890145;0.30567415570490936;0.36000136003408584;0.2765875231496267;0.45553959638249714;0.2642618082084176;9.327419295595957e-06;1.6579352975270464e-05;0.0004692695972995311;5.191854473998944e-05;7.870977268669891e-05;5.795868453955187e-05;3.2231129859202688e-06;5.903272490444429e-05;2.2103372027789894e-06;1.5718115911671113e-06;5.290756429169308e-06;1.1686255179793868e-07
01:39:43;108;0.3186595117559392;0.33972876480546865;6.474835020027401e-05;0.2522440615373081;0.3875949960222999;0.37547924532534677;0.3037434948046024;0.41804077368840675;0.2715075203265835;0.2653369892346701;0.2770170840298537;0.2750460481814843;0.2761229279703861;0.38051288657739185;0.2812898675652503;0.2736802771798749;0.40269081382461847;0.39653226697919625;0.33123821462678715;0.4283803189948192;0.2911621900587846;0.2949149634461188;0.30109113804958254;0.3010525673469519;0.29442446544245265;0.405794847801796;0.3050680163396173;9.551713780893854e-06;2.0363845557916533e-05;0.0004998119050700284;7.484661892432731e-05;6.970537982105206e-05;3.6658971010268394e-05;1.660852971775996e-06;5.496862922111183e-05;1.811147473500882e-06;1.5535150622020132e-06;5.962318801626937e-06;8.530470858354262e-08
01:40:42;109;0.26944188263381924;0.293773615214988;5.4892348269174034e-05;0.2280727137735978;0.3037204293125657;0.33240318254342194;0.2934909482804576;0.2506722017992237;0.2237916142594582;0.2984606561816093;0.2699071224689632;0.23873432745039266;0.2848506243749066;0.2622145059090024;0.22035603203089185;0.25424390247277445;0.32407751037386806;0.3526601057289882;0.3217132117374439;0.2791512696508594;0.2484928862033052;0.32636087010313986;0.2931683118169396;0.26797254115143176;0.29957674158071834;0.2873662353967044;0.24866120476465595;1.0816038545173126e-05;2.7508885842209487e-05;0.00037972126775871756;8.682003262523686e-05;7.212461551113723e-05;3.09613866377683e-05;2.5804011568164096e-06;3.867399927248091e-05;2.7524807926775528e-06;2.185698408843179e-06;4.530706275357467e-06;3.26664036701875e-08
01:41:40;110;0.30964957933790604;0.33039960119677225;6.859408700170711e-05;0.26797753743397795;0.4683834855601558;0.3955290316296344;0.2868591425320183;0.2855605294359323;0.2778830602738495;0.2703615740227613;0.25888827450383867;0.2518978179610362;0.24323846707427582;0.3626735548158169;0.2600691728285042;0.2879686088663885;0.4801843931803665;0.41439905170241015;0.3136789600788757;0.31283042205658157;0.29783663289173395;0.2945420062242563;0.2824589547121391;0.27784497861119845;0.26354018723063;0.3819242509863477;0.2841085960478201;1.0597875544872657e-05;2.4516391030728505e-05;0.0005127970244636262;8.629118487545237e-05;8.550235711701548e-05;3.744898945574995e-05;3.074057532976076e-06;5.291014157236261e-05;1.731938030717484e-06;1.2749521180047102e-06;6.920275114883904e-06;6.385716409519427e-08
01:42:39;111;0.28212519483887244;0.30595804343648525;5.726506790244553e-05;0.2398418042669716;0.2797630161988586;0.34485403703839407;0.32511307022703445;0.2842461271446442;0.23091493292864296;0.255552842181985;0.2965871771310427;0.2498434943002145;0.28137764076324073;0.30786574335194256;0.2663756427403485;0.26484894730049235;0.3050994997906159;0.36439622604638694;0.35400921779664357;0.31396969137622294;0.25462365858658464;0.2826052558715819;0.31477938872951317;0.27514235794581815;0.29921005500052444;0.3325154504752359;0.2895299250833644;1.0872531015932669e-05;2.0833936214627065e-05;0.00041389403585830286;6.567480802397741e-05;8.577277345120737e-05;3.331382219138605e-05;2.156660178527526e-06;4.486742983491557e-05;2.2694708827885827e-06;1.2363369891775732e-06;6.19688091306441e-06;9.212927543937901e-08
01:43:38;112;0.2996583772407794;0.3226353343584378;4.9293193729204564e-05;0.34627742176472465;0.2926756059707793;0.2695799672386498;0.31034046417785016;0.2597030104703289;0.3150757443381722;0.301255404356296;0.3073683122290862;0.28704097106260384;0.25473594305549474;0.33029052755764765;0.30767974902368944;0.36703798099705315;0.31502314410469034;0.29934189471151035;0.3373387559627472;0.2895237690585677;0.3345755292206488;0.3266147795472762;0.32257271680795363;0.31147743228744634;0.27672600249638;0.3507124627680087;0.32965638874139697;1.1637414703472584e-05;2.588840139634169e-05;0.000331764335638085;6.0295634231684225e-05;7.072099840611317e-05;3.320499199540597e-05;2.4536130738621995e-06;4.603458666451374e-05;2.6753405300170142e-06;1.4240121351994914e-06;5.332223695050086e-06;8.67722807094062e-08
01:44:36;113;0.2825451579435645;0.3061812401090988;4.8236457129184126e-05;0.33269034332136566;0.32140582706751075;0.29829748070303563;0.28938832037813356;0.3074553322735763;0.24521960072020343;0.24862134750392928;0.24443434218681045;0.2621990275840913;0.22256167760757406;0.3441809405079709;0.24146407998861744;0.35201071265493045;0.33998201903039227;0.32398343578718336;0.3197562739604198;0.3350858129111171;0.2661331846078864;0.2781331834338184;0.2686539543418997;0.28660169131995245;0.24599423446981009;0.3631203573877033;0.26665004227984634;1.3047942500575998e-05;2.0074670415881035e-05;0.00030018587489497533;6.91493203315883e-05;8.782318227480507e-05;3.06843697305862e-05;2.4284883025097345e-06;4.479385047844198e-05;1.7108952252701425e-06;2.417842635981717e-06;6.439004145724875e-06;8.204461386915295e-08
01:45:35;114;0.25258591547936116;0.2783490421031959;5.422915427341765e-05;0.24874087607672685;0.3016277813002483;0.3090154539428427;0.24782944707200907;0.2806090712619341;0.2368942636108578;0.22038865761745385;0.21558465931118248;0.20202013715408274;0.21943813038612117;0.3014652764115572;0.2146615914002948;0.270866769547166;0.32313208415683414;0.3322249465951585;0.2810096045570701;0.3039384419486516;0.259005040419371;0.2501187241552156;0.24800321176909373;0.2341189433410433;0.24290342547593738;0.32657259716876064;0.2421253876933898;1.2375545666183072e-05;1.903341513200151e-05;0.00039277956869558547;7.230362463415864e-05;6.646911387508746e-05;3.075422914461165e-05;2.251852824621435e-06;4.4754554466010755e-05;2.5102829771439197e-06;1.4069363670450106e-06;6.0395789963147305e-06;7.114850224808775e-08
01:46:33;115;0.31711057927841657;0.3386840482171084;5.287272323867197e-05;0.37003165177718417;0.30107830347513453;0.35794372244488953;0.30928918725000315;0.2725406833772488;0.3131877745940028;0.3158883262916215;0.3011088894107596;0.3051988816554332;0.3201205120978448;0.3269477974028902;0.30003159083933983;0.3862877078831545;0.3220910621010161;0.3798873079261889;0.3369852809138969;0.29658141011995504;0.33116520022723217;0.3399742866785019;0.32075852692205964;0.3316811373604346;0.3388937997622788;0.3482049305478162;0.3216220619496912;1.3848774182277093e-05;1.7197595277040566e-05;0.00037232561254249525;7.792000830975741e-05;6.578856111660303e-05;3.672183937189181e-05;2.116941378784553e-06;3.760093688669367e-05;2.8975134932383126e-06;1.357115035857344e-06;6.622788889953531e-06;7.49923794712568e-08
01:47:32;116;0.25750483244095623;0.28318517677135047;4.8980729852949875e-05;0.24169427714615133;0.31190470864924497;0.2681029904461814;0.2375719761483432;0.2458823597694042;0.22958118157721916;0.2270562963982084;0.23425112880817114;0.2709381264558074;0.2511192076600968;0.2930619982875973;0.26407773861916556;0.26586231064237914;0.3343090314125947;0.29672322307240384;0.2732597254950896;0.27678372819596275;0.25042522468228756;0.2579545711944705;0.2609557646108208;0.2942011189016247;0.2727961126742601;0.3160077866943894;0.2870049218985241;1.1628447429568021e-05;2.1007792887757746e-05;0.00033022192863898923;6.580242143139323e-05;7.215058327566674e-05;3.163530912714516e-05;2.7793634851602667e-06;4.201702681712953e-05;2.969119545838563e-06;1.3552166965434368e-06;6.1375703563831985e-06;6.397854382328916e-08
01:48:30;117;0.3076839729712729;0.329045027215598;5.303763509705502e-05;0.2937832639016915;0.33352603794106184;0.32062906545991576;0.3042891822373649;0.31309497275751774;0.2651952081057209;0.2690856923723691;0.31501434476260376;0.3101354978251414;0.2760774384778412;0.3723825605648522;0.30334848375643475;0.31134899317597914;0.35551988648596067;0.3438187032374955;0.3336773952514204;0.3337579510586016;0.2859670762928855;0.2958751785270185;0.3303849008656322;0.33106548431846977;0.29603643985521333;0.3922500831856585;0.3246430790463183;1.3747778031197877e-05;1.905058280846928e-05;0.00037871749776283533;6.035222974354371e-05;6.991453064839223e-05;3.4856626993026806e-05;2.198052649379746e-06;4.8210748113211815e-05;2.120806808980954e-06;1.4184367761405425e-06;5.816391667525185e-06;4.7939161956817084e-08
01:49:28;118;0.2850492203359407;0.3083869891100093;5.4027644837291334e-05;0.3125187703863216;0.30702397843685486;0.31224196735437093;0.3337477346555803;0.2910631869565017;0.27662091730806637;0.23732250256508128;0.2365085760643036;0.26018058276142425;0.23275582439215392;0.34890927513910874;0.23899849291062636;0.3315488366608135;0.3290555349897433;0.33639250219937783;0.35879006983660233;0.31458773344944163;0.29398798617860883;0.2651477671839916;0.26057864333843894;0.28530762401153137;0.2562895705912547;0.37462108081630985;0.26478914891698885;1.438008692358674e-05;1.8174272501061683e-05;0.00039023298744993086;5.853686309284888e-05;8.766160142113135e-05;3.0232647321682806e-05;2.3837771197796846e-06;3.806145011116824e-05;1.8500562105401312e-06;1.2328502950773552e-06;5.493333137872506e-06;9.181246281576189e-08
01:50:27;119;0.27007117757629;0.2948379404195667;4.253063352667143e-05;0.2892287561698305;0.27962813103536494;0.3089397584081928;0.30729971302277165;0.25168690229766105;0.23860848330114676;0.22763151750224875;0.25839212477340906;0.2534118886251908;0.22610107266488152;0.3239639668208026;0.25374077366280245;0.31056474824988123;0.30306881363517046;0.33617517781507855;0.3364149169959456;0.2794005557526934;0.26022099817363364;0.25702804820134934;0.28169755164315013;0.28116445637564413;0.24787479409015623;0.34623382570231936;0.2776566152732946;1.1822304835517378e-05;1.887222900170529e-05;0.0002420235122199081;6.268641076980519e-05;7.949643760859671e-05;4.303937487091788e-05;2.0643382767642425e-06;4.0613862216289365e-05;1.95838064479391e-06;1.2505639362923697e-06;6.456011994721481e-06;8.417594474526245e-08
01:51:25;120;0.3229941811633046;0.34389487519684964;5.620070800738318e-05;0.31057659295628975;0.3603967933582407;0.35377748866260195;0.31874052687094195;0.2786048647229667;0.28319725366883164;0.33243198632421816;0.31532410311575926;0.30561155980234384;0.3476276904085712;0.34303962025658447;0.3148394296315262;0.32684593143564244;0.37559034792807033;0.3749205571134791;0.3479494794444536;0.30417051406810625;0.3034537773937374;0.3553935173514885;0.33007918492566374;0.3298752822813946;0.36413899647366144;0.36728980505465264;0.3368324898663757;1.1378661247963395e-05;1.6526173132923665e-05;0.0004144635648697093;6.819295506375065e-05;7.39149463811832e-05;3.700188134127053e-05;4.226583440273634e-06;3.914041652508031e-05;1.9973608830686544e-06;1.3856901240100012e-06;6.127182581406151e-06;5.308049795866967e-08
01:52:23;121;0.3215453266084504;0.34145785264577977;4.340684720205156e-05;0.29151798655302913;0.4046386176281592;0.35671690658070904;0.31126655636233497;0.27827062178974177;0.3071579261961421;0.2670770515843927;0.26799325689566306;0.28565153110937075;0.24507638066771034;0.4862778146175872;0.27348007513576034;0.30890134248986795;0.41886168353393566;0.3770246200159662;0.3388903360416065;0.30864441542623655;0.3220967414134693;0.2934048996568454;0.2925494780653843;0.30753445113327704;0.26553395747806147;0.5004846928166766;0.2915685150581951;8.925550507142415e-06;1.6268116545650928e-05;0.00025891399119807863;7.991914369026099e-05;7.287465036687486e-05;3.8690351064895684e-05;1.7287928382055445e-06;3.401767162718855e-05;2.8629881445526582e-06;2.6559845677243276e-06;3.876840933676931e-06;1.480849403669853e-07
