Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
02:55:34;39;0.34242261213890596;0.35387749643639016;0.540710193585809;0.2653952751747173;0.3830914075773584;0.37666976697912347;0.2834939932078535;0.3449052163400612;0.5296258264669206;0.3090630286444557;0.31518179016284936;0.3097118786889879;0.3059762518686588;0.24859439791300375;0.34918697433975787;0.2745633839464101;0.403144550032329;0.39314233953230937;0.30802134071294146;0.3579424776611448;0.5247676469871075;0.31541944926270565;0.3310202866233746;0.32064967147118945;0.3186560545067657;0.2636583945597549;0.3591118480480058;0.27127821186693707;0.42637140339831037;2.0173886889946178;1.339175516526874;0.7124678129866356;0.7365639668412324;0.0880385410894708;0.49321558053764253;0.16069777640264213;0.07396806650863189;0.1139400665552878;0.05541669132142532
02:59:57;40;0.41725600299757387;0.42983292379652727;0.7543102781154495;0.3788316961555274;0.35917312327842965;0.7064490210106417;0.48331063408118596;0.4165868715794495;0.3393337781913414;0.3679377981116776;0.3649925010913671;0.34881660960111166;0.28769566318212986;0.3874321758517032;0.41499074907865646;0.3896707269440325;0.39044910637947955;0.7243841381637003;0.4970530162559012;0.4286218909502542;0.3399015430394986;0.37331508759092724;0.3798656174446913;0.35943058053498594;0.301039124723614;0.3960123235905698;0.4259526791599247;0.2975928509308071;0.4803524796555682;3.6270058524899382;2.302017087085945;0.7612958750201435;0.5818816781770894;0.16037475037093202;0.4615499720268132;0.11850980721959253;0.11637479139696352;0.1040612011802633;0.04070699183134044
03:04:21;41;0.3863171109925439;0.3979216158473515;0.38343385313754924;0.3137270541097737;0.40147521324711033;0.38215689701949246;0.5891126916739805;0.33149619138763897;0.32670956222749037;0.2949507106725703;0.3530416778546331;0.5572227967941691;0.31897741490118314;0.32491939834541894;0.30349059061496636;0.32601163722406423;0.41968865521749404;0.39372146788051915;0.6099863442206399;0.3483359988556277;0.3300224663210626;0.3026380362158974;0.36963402059545325;0.5594765892772156;0.3289900445242954;0.3310861332851235;0.3181804186791771;0.3350295296038796;0.47849871499872787;1.0049329841427697;0.6927442692329243;0.6621365291098269;0.4369714006145553;0.12302914361583021;0.4752154099041732;0.1361198458366278;0.08507084085219882;0.11555004170936783;0.05590752802970933
03:08:44;42;0.3582449410327494;0.3708938428478693;0.36306779052441324;0.319078290345936;0.35971870533669226;0.28828908491285193;0.6135479501904244;0.2829536770136889;0.364960596963731;0.33440444521991625;0.42752529710788645;0.27698863614238567;0.239161981607776;0.33279182498595894;0.31109201841553535;0.3283965988455366;0.3863792358792558;0.3079310116775668;0.6258828947849135;0.30052350467598615;0.36707859639500584;0.33541276739527065;0.4332342213678955;0.29086795877122634;0.25637394192691204;0.35409834702580156;0.3257155704448079;0.29456901905740185;0.48112970327822174;1.16195530123827;0.5572008870869148;0.6582336343243355;0.3558225247009498;0.10698703058336564;0.41526109825092844;0.12384387673037807;0.061227713338122144;0.10713458030507335;0.03344811739899763
03:13:08;43;0.38252719248227046;0.39412226543735185;0.3504191148325013;0.28380998058843593;0.5337092715323228;0.30746905454393036;0.5046217444127516;0.3106497722763098;0.28485387236309;0.2530713269616003;0.2765343184867207;0.5967770847938043;0.23443365286792384;0.3283345141434018;0.4519774975769883;0.30224659774946816;0.5433224677331823;0.3270028582561106;0.5223633503554145;0.32769512723275285;0.2918578001820025;0.2691311781701395;0.2946004550514824;0.5985795265947649;0.2539745154353212;0.33688802457749234;0.45777884454902046;0.25303644387460345;0.4424775993460562;0.926157540112008;0.6184852934174422;0.6291860607193738;0.38338363530068864;0.11438061656930097;0.4252784202066137;0.18247438913074943;0.0657180830200271;0.12091388958801587;0.04353740670513816
03:17:32;44;0.35682527063642694;0.36977643678420397;0.5735261634598312;0.2738809595518542;0.4089570801449391;0.671933161575738;0.31540206526862746;0.37055318294310385;0.2786885865356768;0.25033872047928146;0.27021642768140913;0.3039912526226596;0.36523484530643674;0.2729926216802929;0.28925146599925355;0.2856336261382024;0.4285851813433823;0.6820514607852843;0.33476997457678925;0.38483931658470244;0.28198605272517097;0.26218498411362223;0.28697647999132525;0.31687892985589416;0.3801619726844706;0.2873365214451076;0.30342513322324427;0.4058540291339159;0.4584198265577235;2.7544645644397283;0.9708066633052941;0.7943140413339546;0.5111824697982975;0.14711640005068077;0.45398755925730233;0.10773820584867061;0.14778363467125993;0.10355287359800285;0.027093693523145303
03:21:55;45;0.3476901014214599;0.3610630555117235;0.39326946491118125;0.3180991167813195;0.43973383080312567;0.2782260250660924;0.2761342580244415;0.2608303787132085;0.3628760641462141;0.4188744473814368;0.42158812109855565;0.26875979515940684;0.35537219014674143;0.28224338701241036;0.4139585483377184;0.3260565224622459;0.45833620552408644;0.297053178273979;0.2949885660767065;0.2894870465810216;0.3693542668189855;0.4298718024498464;0.4299424630583062;0.2850159632868962;0.36754652029455015;0.29433156079686285;0.42418547213602975;0.305783958624049;0.4809473027943112;1.2563317917614456;0.6458127695031285;0.6288633475579867;0.5460538700150281;0.11782312745455559;0.4397540866083852;0.11683690919926978;0.06221473084671831;0.09013075098667932;0.028680933582619195
03:26:18;46;0.3740660734472887;0.387031948232774;0.47713015110951257;0.319673540999771;0.606954120731284;0.455523233274323;0.2657939835686762;0.27877647643412373;0.26317114716440104;0.27335727657226583;0.30871827514248856;0.4538780776688921;0.21969258345196457;0.31998014740821357;0.5066643526565291;0.33361317990935213;0.6119602416870829;0.4811478569673878;0.2899389809317668;0.30108448929605025;0.2747670346247326;0.2875704516589858;0.3240689240276804;0.4617608240719367;0.2353027539897521;0.3381563086431373;0.509271411689314;0.2779203396236025;0.48755724919278437;1.9683242155865932;0.8323017693365494;0.6235428773993399;0.5439209816459476;0.11607357596206229;0.4844011746883028;0.12929680846449804;0.10961379997795676;0.1045508858198073;0.04805813561670664
03:30:42;47;0.3721101854583353;0.38668003395300954;0.4793175288066798;0.4656737764647722;0.49872343573973954;0.4212531841242556;0.3321106485622314;0.48015323638389396;0.393104208313012;0.2670053370153707;0.2673974109410533;0.34163823783333763;0.27814397257626183;0.3024969539158947;0.30790670660664277;0.4813738843391315;0.5134469199449384;0.43578694163290005;0.3530278354712394;0.501047248788774;0.3927562395321876;0.281237529043096;0.2828799494913438;0.35112024626388816;0.29620951382043875;0.3209751676873702;0.3254195283403997;0.262986163089915;0.44627118228412266;1.9183677775685388;0.8639347474167989;0.772174584687483;0.5300588018274524;0.12113185470333183;0.4856074212818611;0.1346732316111646;0.10396457300453286;0.08491368256691027;0.02772632563804708
03:35:05;48;0.3866750037198561;0.39894730706335013;0.3694813804344721;0.45195352860556026;0.5507779600656862;0.3310110869885792;0.41902377318230755;0.28303687018653173;0.31782384784058587;0.4265286421229436;0.2957716952839906;0.4030213796541441;0.28724145839192716;0.4555064046039511;0.313836925485128;0.4695652031066038;0.5580638454588717;0.34656927203315674;0.4431885953477075;0.30420037770997577;0.32632155386675027;0.43229041121473544;0.3120292794538645;0.4099368652864657;0.30030915830060734;0.4560292882276523;0.3346592764179359;0.31975493698585333;0.45480035358812765;0.89742007837063;0.7003483395096732;0.6584182531404786;0.5460220245653534;0.13481918099131884;0.40958179207791295;0.13257519989115435;0.06819544178910736;0.08209031623583744;0.029750648068218696
03:39:29;49;0.27352909825172717;0.2943875952575235;0.3741935647999475;0.3320970517188719;0.27018307246429124;0.2588967869083139;0.38397121686047214;0.2571976291100071;0.26210322660481267;0.18438847947615736;0.22366133271451125;0.2563408177792875;0.28720922406809324;0.25206857241863495;0.2635501022255749;0.3445082950286433;0.31028787696270743;0.28218777511230164;0.4074126757392072;0.2836109251505451;0.2711520981328814;0.20855403847047774;0.2501573102658908;0.27765676927385113;0.30273441867475837;0.2701956080776695;0.27858557187671923;0.32080183498016224;0.5342892576499683;1.1607935175081583;0.5598326711247609;0.6040943677977817;0.4399742999236758;0.11720113685082005;0.4461383592437317;0.1158439873667752;0.06552561473646543;0.09528872424055165;0.03053900617651823
03:43:52;50;0.38584854896217724;0.4005677693961448;0.5770008614756228;0.3278919536003965;0.43986777871053984;0.6852062259368006;0.29002369334440475;0.29225788963988275;0.30484420887828134;0.2717702544283512;0.27413569440105034;0.5193754681990785;0.21257309522282986;0.4349941125022164;0.3168893732730492;0.3377751810081048;0.4621528985519195;0.6923079801799262;0.30859458663680356;0.30980446759681124;0.3123697777457612;0.2926466360123576;0.29199482601153187;0.5350039837622678;0.23139248288600064;0.4539910215807184;0.33603535715550903;0.3404507713819423;0.4205380280570287;2.5971841077106768;1.2428974822090897;0.772518934803765;0.5379168198948225;0.14437323178005648;0.43693639687921215;0.20080124649696235;0.09810285833641523;0.10611672798217073;0.026173732175332743
03:48:15;51;0.41739258350235064;0.4263011783106669;0.39754503704054756;0.4422954923821386;0.7246695588597909;0.3096674609481956;0.3202414599976808;0.3130030650913937;0.34330253788248244;0.532189184930544;0.3306422483083747;0.3782049640740622;0.33192992231818474;0.3865288473021438;0.4004756682984357;0.45674003213749;0.7258750576724148;0.3249829711717993;0.338970064440025;0.3332702955512183;0.3502980324827991;0.5302639282652282;0.3447733250938304;0.38643967949103447;0.34206690691953817;0.3948895881275123;0.4106849202474494;0.34175001253623793;0.5002669708939588;1.170372268862841;0.6041205201061762;0.6390999413699638;0.5871997845627185;0.13308944103648745;0.44396550888513653;0.1404772090875521;0.09126945173231567;0.08795561148262607;0.0309737239305566
03:52:39;52;0.34240291811651;0.3547020307021578;0.3695445298829412;0.28635213033247015;0.6585454697374079;0.2729693442199828;0.2564311312723839;0.3211806666651343;0.33654172425192275;0.33794405438224423;0.2534054710581747;0.2812428902017362;0.26785969031402207;0.3254057334667868;0.3152063762735829;0.3021164494724264;0.6664138398709394;0.29682686840989086;0.2810180674279915;0.3392953072748411;0.3417929845239842;0.34047896749189827;0.2688714096389666;0.28917550812796483;0.2824187406097944;0.33715712593668185;0.3317890529591833;0.2397090561906012;0.4168407102946829;1.0902118189741934;0.632563161944471;0.6055228539865191;0.5601941138796689;0.13264012903611105;0.4233127444223841;0.15127390149526482;0.05584297983112132;0.09343129476850355;0.03299159377177314
03:57:02;53;0.3393607731331198;0.35353308916097176;0.42465761223785226;0.4214528874932595;0.3366919679031487;0.31602089892314655;0.3165453753426593;0.44614460416440865;0.3374805898578249;0.254175728347256;0.2419467875757458;0.2584414249345031;0.39494164962834094;0.35900304723280024;0.3212457142413668;0.4306546615248533;0.36377881589007177;0.3331122630726892;0.3367753287390015;0.46147702321587564;0.342282531500591;0.2678142422662789;0.26606167896045235;0.2726086696327519;0.40707524059928824;0.3627974041851343;0.3367023697777455;0.32819277263269203;0.45152833676192816;1.4238718739951535;0.726264539898896;0.6788628951914427;0.5282638478224597;0.14444270617714738;0.3876930898618771;0.1561836660998624;0.15808169037921396;0.08436214107202322;0.028143786961530765
04:01:25;54;0.3290739858359741;0.34464604854409137;0.4637656484618482;0.3578823894592062;0.3190491521553438;0.316839529066761;0.2683750129667859;0.4984170795823242;0.2609162136479779;0.3991474661203112;0.3252114776920966;0.36789094086519414;0.2532592548241536;0.24943653711224514;0.23218737510296186;0.3769350587942058;0.34995043597094005;0.33213449417122853;0.2936582051732866;0.5088855000266935;0.27165294232933057;0.40409179250186805;0.34557424743086046;0.37348292148129636;0.2660423288673837;0.2700723808050157;0.25612168290503673;0.2947994157272141;0.4489222263781037;1.8644633837444033;0.8716220743481705;0.5898500761644142;0.511356836208483;0.12468781022763831;0.42678210153085433;0.19487237421477716;0.09431365637154115;0.09791066575886276;0.0456071608677143
04:05:49;55;0.33703850197639385;0.3524813097994942;0.5111740184525347;0.3594974580866718;0.30290862749542286;0.39632910491316203;0.23722997330962195;0.2622025652035008;0.2202590900408473;0.3354162569201893;0.2644997456485303;0.2622733470515495;0.36675104577510764;0.5655762727256832;0.325413451377043;0.3733283155028385;0.33514322322012513;0.41306275243183566;0.2639935898882237;0.28404675694938314;0.23273297460365763;0.34594740607435526;0.28776389113826684;0.2809573631099816;0.3824477580544115;0.562738897107656;0.34596983328753483;0.27818204372394384;0.5114847226986071;2.3275052475347757;1.1507770688213956;0.6056358294116287;0.3986105237228841;0.11661729533997611;0.43250924969228294;0.10018952735131835;0.09137954492076505;0.09142225461444115;0.029774913598397155
04:10:12;56;0.32214298669779884;0.3379141630118038;0.4189902931310587;0.29418022959703793;0.41864465973444126;0.3495007543797627;0.2837454895568697;0.2840169689110733;0.243617695169342;0.2645790782538035;0.36606314620943853;0.36892926454573155;0.3028351630974278;0.37660031126798765;0.2591916322189286;0.31111651705121285;0.4407006881842203;0.37000560840943036;0.30668845895530494;0.3066245169123188;0.2547230514245726;0.28280483947347;0.3787153046177114;0.37530876978477745;0.31721251324146216;0.3820638496559146;0.28017793997282936;0.28349171806399426;0.5343976842739233;1.5817610773226118;0.7381314128055806;0.6516415620213601;0.35992725759017763;0.1013963331436602;0.45016618396450836;0.12842058764543476;0.09842902317643165;0.07808994528860219;0.02203073227641786
04:14:35;57;0.3865004358706931;0.39609907288573887;0.4404348690366766;0.33351214920552585;0.6066250025298702;0.2855989064823062;0.3533299189154306;0.33917520603404544;0.2705369576437281;0.6456169498662271;0.27884182770679794;0.3065982276229105;0.27541604377365925;0.4172062959198677;0.28326019008696396;0.35088436814282964;0.6119008773216036;0.3006329831366427;0.3730142181689103;0.35322364350315766;0.2758160894587783;0.6430265406241046;0.2988686581838384;0.31703999537703387;0.2903233613267714;0.41933889082118897;0.3022865080511356;0.2932428121639462;0.4287137424727766;1.4610929219315698;0.9563561409130329;0.6478450916016975;0.5234286993723817;0.2076142016643794;0.44735568574879603;0.11037085912758256;0.07921673063188793;0.09173524121867449;0.03824630159339527
04:18:59;58;0.3232135159072397;0.34136693065551277;0.46355228741219784;0.3248544510186509;0.267705488795437;0.4123698553571221;0.2750450275063097;0.30195727599132755;0.3549764513281007;0.4416966593116626;0.2584962746645075;0.260419986786486;0.3084075923323719;0.24631127291201907;0.3577744825526059;0.3393304257837567;0.3175261412078584;0.4299646119708631;0.30430496694462617;0.32830195951880187;0.364241076961454;0.4405358541505012;0.2808899227969773;0.2816239377373257;0.3239780145773067;0.266474442487335;0.36909390918567403;0.30991921233694725;0.48408478512996583;1.768475994017067;0.9240727776579745;0.7116817749164454;0.4505667899848848;0.12431922150775787;0.4195705710633136;0.15339150166729607;0.09863129850954;0.08901148658518386;0.028902035569999276
04:23:22;59;0.3160821032267091;0.3321724222284747;0.46143414176763914;0.28561202788375867;0.3171558909853911;0.4000849941580448;0.27865707013129865;0.3005136059534249;0.25860692940384317;0.2514500350057287;0.2690391251425437;0.29495494220655255;0.29219312964432786;0.4631894077224266;0.31511910279091576;0.30299853759515616;0.3491482267023185;0.4146788687237346;0.30113135543635466;0.31924562316170807;0.2687936200607358;0.2640737849949043;0.2887920973792719;0.30433753369790195;0.30873107137569145;0.47020517709658805;0.3337337212134249;0.27243824475785583;0.42710310392626905;1.9010708934504819;0.9206041865523271;0.6828600790478835;0.43123213620629264;0.13637907266889399;0.4322903431915656;0.14672277951749363;0.05347992833045016;0.10150424778279737;0.03152468577935928
04:27:45;60;0.31201119505504704;0.32844913145994825;0.39313224292488974;0.26263304274363736;0.2709739289481051;0.28961753703423243;0.3004908541998125;0.30299836680766;0.2468887642819447;0.2759764982307001;0.34587627044933655;0.29631575775249597;0.4486754005723328;0.3142636119887354;0.33942006511633704;0.2734499761350277;0.31464174106353765;0.30671587476589;0.32332727186451465;0.3189644172799944;0.2555040155219197;0.28796259568944094;0.3618769490220381;0.3023404528479873;0.46731734316437246;0.32282917951682594;0.35671354791869886;0.3068563661687985;0.42858520557240753;1.359991046626394;0.724998835296166;0.6179770310659235;0.40110373084138085;0.1109544566782509;0.4257460114977709;0.12469907578171754;0.07248931938191741;0.1025620215204431;0.04162381466750691
04:32:13;61;0.3852853461225688;0.39848513768044114;0.4758675605538339;0.481229093813072;0.44006695588711936;0.48813224398923305;0.24857488778715683;0.3035541641304238;0.3143293324008313;0.4358177019150182;0.3165976447707018;0.4131031335619217;0.46317728247948825;0.31574683820152016;0.3000532269431839;0.49161122033002225;0.45718123652010295;0.49907083818134257;0.2771266540119276;0.32797519930277946;0.31868708923596895;0.44683767098879945;0.33250627235278457;0.42212308142454363;0.47371886565708854;0.3256587971594684;0.31766809937823615;0.22566314148830216;0.42958197594415853;1.7716646855051932;1.1403685235904488;0.7039238724984774;0.5117371812771732;0.11181395130549987;0.4295100843279465;0.1506803847158828;0.0945167757620717;0.10903687789854483;0.03191327233230922
04:36:38;62;0.2925763172538415;0.31011744882696957;0.4074694007645718;0.29007144725375866;0.2656520452364987;0.23021607054445342;0.24478749775333078;0.4400829800976817;0.3694519821873831;0.281398068698805;0.22814315995156811;0.27685489892921145;0.26469578015846956;0.25261694273286406;0.29605437077041535;0.3086578730049256;0.3068951295541459;0.26056429627283173;0.2735922079072836;0.45071038481426623;0.37089119797020165;0.29948294951228754;0.2474463963976156;0.2866586566372201;0.2805206083332343;0.269913874093141;0.3107005042721911;0.2911629180155877;0.558601358205807;0.9711353525301313;0.9850004185699834;0.599284481711504;0.5958519136342333;0.13441151484574482;0.44984350581267274;0.12576321722349018;0.07023161506280304;0.08797625775925999;0.02037025580364393
04:41:03;63;0.2822244038717165;0.3016800325987023;0.44618391767806725;0.20661767833522401;0.27825756406774815;0.3967604175972935;0.26509666757528244;0.2733820427244639;0.2586544552524649;0.2848859222150353;0.21004606467989362;0.21885018549703492;0.3563061616601915;0.2764437137348363;0.29967367720491145;0.22192401474820117;0.32160251897734965;0.4131674492728621;0.292090447468481;0.29384852351712926;0.2673980269366023;0.29600537255616893;0.23564743508746752;0.23943964843902843;0.37215742498927556;0.29271033475349184;0.3176760318904779;0.23998715660194067;0.3864023026533245;1.6365184979322487;1.2447197186656118;0.5562041649367753;0.39319746557623153;0.12271368721091164;0.443104785589456;0.14446830867994123;0.0554731652213306;0.1046118856993754;0.026805873369661774
04:45:27;64;0.3210923143910998;0.33727987729559017;0.39155151956962664;0.43210168060019694;0.4625329468749265;0.26691738583347885;0.41353250847067674;0.26393389135713324;0.2565425874438773;0.2700785044006328;0.24605385053600584;0.28118110111768274;0.2584608630796663;0.25779312697857637;0.3361821257014561;0.44726805528313984;0.4748792699854591;0.2940878560680044;0.4327115248364963;0.28653389818844266;0.26576702492517035;0.286359350781988;0.26851857725925504;0.2942579742335351;0.27611013432848913;0.2729797126855757;0.34874978970691856;0.3233781640704086;0.41382617738915656;1.363710074075839;0.5611079870927624;0.65804375534014;0.4572081817695644;0.10219119850954995;0.45767831013742377;0.15730618516119518;0.0979937799522517;0.08727937657340637;0.01889504476382238
04:49:50;65;0.33392031377100356;0.34809840082977006;0.38169048926758964;0.3299196252607835;0.3808119468406882;0.27751893488204676;0.28607923645902544;0.33954140622967866;0.268628863273176;0.3247042430879425;0.28356741789850565;0.2648217183180186;0.5129513339129365;0.3723313062759846;0.28308499685124455;0.3364707934715812;0.4068288083936171;0.2977256438969983;0.3078574889843538;0.35358413027659075;0.2732953314390908;0.3311522264551718;0.2955925424638851;0.2827173017501364;0.5278227103083553;0.37855928567134756;0.3055306953578171;0.305492554103456;0.42474405907276214;1.393013648056403;0.6317495480979363;0.5456442603723305;0.41915593235049314;0.12923370644859059;0.4006982914694562;0.16209780417927885;0.0564042387425718;0.0735076118746727;0.03854421644312579
04:54:13;66;0.29779116410339396;0.3167654261426705;0.4455430881448501;0.3409102446966169;0.31045737196547263;0.4203557180233738;0.31093617843997684;0.3093365252559989;0.2709982351189166;0.244817972675954;0.2789949956356138;0.3070176356765847;0.23930917615688635;0.2671702243229049;0.21990739914443314;0.35732834849234013;0.3416242485206815;0.4438427588727668;0.3313535721516315;0.32945830693334954;0.2792346972945797;0.2626075676865583;0.2974436849295176;0.3184202156987014;0.25371677296240985;0.2893315586473509;0.24387510006325192;0.3149254959203849;0.43316495145602935;1.9048742396657068;0.7733400539944815;0.6760623466714126;0.38238611752394497;0.11179067720227487;0.3898937238857332;0.1498859865272918;0.09297284573180284;0.08601804428529451;0.031202574873842846
04:58:37;67;0.32899224408543865;0.3455762112023071;0.36987336491925515;0.4522698595132555;0.4159729995962501;0.23543065828686388;0.23882165401173353;0.2943536073953248;0.4658599898010529;0.3199811804745332;0.24505893060670156;0.2606276081770625;0.36443089729220596;0.26698629461573914;0.26581208266799516;0.4671307479156248;0.4386654321669247;0.26391163924708033;0.2688703652204613;0.3193321939761117;0.46898495860596395;0.33457404091856685;0.2684341639237742;0.2717523263939771;0.3744049095176605;0.28121987653187475;0.2854229330126352;0.2583423007297807;0.49827855094903856;0.9331410366151397;0.7452946653307938;0.5611497460123969;0.5382605060417113;0.10976667973780777;0.490742842938024;0.11980917149382392;0.0711765671937113;0.08769956981808676;0.024818742170748188
05:03:01;68;0.30831700165554426;0.3244103138601154;0.33887336717043987;0.31766965560994265;0.27132747724350426;0.31416965747744985;0.30798588038354063;0.2828998519886662;0.306764202758578;0.2659401715178118;0.29765623312519585;0.24695983178063224;0.28313031813741524;0.4853128604938329;0.24996287905547776;0.3342450593911521;0.3128827203128405;0.33363036296267756;0.32889307044931737;0.3006665959356081;0.31261422860256766;0.2799329792624443;0.3152050123524362;0.26209122605745167;0.29658415124169457;0.48774255472851774;0.2709572864604815;0.2618001475494083;0.42726287950829767;0.6767317367181555;0.6688067768187058;0.5568115895950212;0.5826216562564779;0.1334490460389089;0.4206698312183341;0.17482675700652894;0.07082784168240501;0.06963449915235;0.023037644500685173
05:07:24;69;0.29337785980759545;0.31127738755899986;0.3529770190346649;0.3457955021918541;0.3092724686031174;0.22712289477833827;0.3636751284893084;0.31139127042365317;0.24950729291514134;0.2123736215491759;0.3135102327426622;0.3632112863823504;0.26104651607882967;0.29018658707040706;0.2165474055579406;0.35955798662806804;0.34497552643811963;0.25725828693760466;0.3834468589192175;0.32768091765405677;0.25730060875686883;0.2324043302975947;0.33074210558278305;0.3730856390267343;0.27531620470913315;0.3024349681878332;0.24037597394357926;0.29027566232695823;0.44943556263315976;0.8116026129373698;0.6586105289546456;0.6450030199456506;0.45548638493912974;0.14707690264211914;0.42273153754269216;0.18725068685485097;0.06766495664433646;0.06989264820952243;0.03069372478554525
05:11:47;70;0.39725431687957474;0.4112290240946038;0.3773151103562365;0.3514610625391836;0.5108311257010462;0.26779100869804023;0.3235009602503914;0.41079094293365825;0.319421598243931;0.3063752804309464;0.3380661299449813;0.29519459959537814;0.6648699649177022;0.29430022277099405;0.4880114921746491;0.3675685321063171;0.5290609715050695;0.29077990929267966;0.3446540906129337;0.42267629575263016;0.32199906824558744;0.3189740539536945;0.35756592272775034;0.30944816386368157;0.6765638731856853;0.31123586501836487;0.49865721958758225;0.2996825236082078;0.4900833572556334;0.9898592479054528;0.6644102930441138;0.6549443142043381;0.48672469055143786;0.12972706296367612;0.4607156815670611;0.1705677054059215;0.06790453621890487;0.09057401043249341;0.022587901117598137
05:16:11;71;0.35012792622304206;0.36362639762975607;0.4540948504686159;0.35028804026114135;0.426276784472942;0.36265798358703066;0.22700086112585977;0.408202916926592;0.3275056415596257;0.28175528801767347;0.30240822790988103;0.2530615010177744;0.27296434619697313;0.4754903167289355;0.4174253031814003;0.3625552991367346;0.44806607499814977;0.3831755775072558;0.2584627519855404;0.42233594800898555;0.3272349671974832;0.3004104567629611;0.3203791131720342;0.2693537324977948;0.2854836356134914;0.4728596884314973;0.4299599568182496;0.25720359094259215;0.43846324003324266;1.7867125729816724;0.8063623401013819;0.6780652122017814;0.551931929141283;0.11780648612462709;0.4842130049790551;0.137654714011928;0.09371630197958795;0.06883126097390566;0.02817755215233419
05:20:34;72;0.333158879454541;0.3501850296947774;0.37209949690663086;0.44097957953236294;0.3371460736106819;0.24548895690789957;0.23791647039100786;0.6109521701046741;0.2386553557199502;0.24470566464199908;0.3977958499041391;0.24624353246451158;0.22371432445346556;0.2733231760988884;0.2705690712976421;0.4562387032963269;0.3634240172396623;0.2710849120769097;0.26831261486213875;0.6247849697365798;0.2503817849159491;0.2606719197551186;0.40748379616372243;0.2651324759803497;0.2433072486752513;0.2923303421159531;0.2895760773194578;0.26986024187832347;0.4892596547414617;1.1814023264443005;0.6561621800573861;0.6209627039548828;0.3853990791629;0.1194098912951786;0.4510191260796131;0.1310461589185203;0.059176884460739966;0.07971237322179284;0.02178334266447076
05:24:58;73;0.2914924984806429;0.3081754917260098;0.3707095142971059;0.22153326600483644;0.48705898101749373;0.30082657046283817;0.2240148075776441;0.31555968561569037;0.2484870943710706;0.27091740038636675;0.2580772819903829;0.21864781200799446;0.1756917812602639;0.2046689668471807;0.41321188438480994;0.2364966721342374;0.4998926039330399;0.3204974326742507;0.2562053898614514;0.3325068247637862;0.25811511155775824;0.2856818708160369;0.27907733554827185;0.24044062466214092;0.1981892012193419;0.23136156840499766;0.4221150973206058;0.2526094989551277;0.4593290416387523;1.1521673937541688;0.6596033831922019;0.5697603288220198;0.44618038576550584;0.11545099260376356;0.40247127226849155;0.1961042806996805;0.09286037549194766;0.07839650483529381;0.023580713538316693
05:29:21;74;0.3083114459091901;0.3255100634971299;0.3307100302582925;0.3515578772459763;0.2769336141789267;0.27573459127002425;0.44662365273617455;0.3093394584979492;0.33866632352338993;0.23477253277463897;0.2539694959044564;0.2616558458678502;0.2318661906945173;0.33805165501964857;0.31364766339974304;0.36836965943994376;0.3180691811009329;0.299631776285892;0.4626619580304032;0.3248491159670338;0.34397957551734193;0.24842637522038746;0.27861335456350483;0.281464719693211;0.2472506707136625;0.34621956573778256;0.32767186521480973;0.2644127345902891;0.44888874031421616;0.5318967791301452;0.5936429131321792;0.6372648635070497;0.5566922013425244;0.13883991352759478;0.4346509265672506;0.22750610180017425;0.05058583367002629;0.06700806317169493;0.017131292346365203
05:33:45;75;0.32563144855870907;0.3403245128078536;0.4788832839988966;0.22770601657940387;0.30649530295354677;0.34760812947465214;0.31390247864432963;0.31533754225568555;0.4743443225420297;0.27805294021354426;0.3090874557161756;0.32287121540716246;0.3415766394082657;0.27829437194238926;0.3340920459976249;0.24222773123928334;0.33996985559470616;0.36982293766288155;0.3355415187864254;0.3325434780555545;0.47033846768797266;0.28827948716311264;0.325495200314915;0.3294067043415287;0.35697537230118864;0.29706055050070407;0.3481344135861917;0.23801351013343508;0.5005999604376352;1.6858357648151685;1.36088614050935;0.5214168887167442;0.45507714693866114;0.1077646383879388;0.48396865822011376;0.2010562236025566;0.07918949437282254;0.07431622192490757;0.038474759927428354
05:38:08;76;0.30897207235100294;0.3253878110855603;0.3574015980937926;0.29972761516720337;0.3169224639069625;0.23685114372963093;0.26144174117140695;0.48907843561112885;0.2785104351121216;0.2770960885810503;0.3292174927366189;0.2790974108106781;0.2891525808087736;0.24851089382513836;0.3250287679300507;0.31307397575962254;0.35273799094617303;0.2628728594410851;0.28843818697476;0.4986109075957739;0.2887068133131498;0.2884619962431934;0.34409109554821693;0.29576073353688864;0.30259237547059226;0.2642049074553452;0.336711013968386;0.2520544273369923;0.4982148806932496;0.7788369536981359;0.760618484659893;0.5605703906133409;0.4924352562064077;0.10201983398280853;0.4914538215709533;0.19184969297996382;0.05646713855676354;0.07307503278117357;0.031223264045831634
