Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:01:50;63;0.9426749977769929;0.9506918484511774;0.00011506563501081892;0.9203507358775816;1.1115908135371237;1.0347734271157163;1.069973244610967;0.8990080428389909;0.9777941713438336;0.7483745768672753;0.9490037740120014;0.9731550442889058;0.8070048603261558;0.9566085673387502;0.791832060665383;0.9141683421111652;1.126784573938113;1.0293593578528648;1.0631419119266683;0.9248824948770871;1.001622353792045;0.7612636417019422;0.9226053520543152;1.0007253550912922;0.8227126837348531;0.972441895492584;0.7982808855869667;8.430502196846963e-06;6.179773432000269e-05;0.0007863775965619149;0.00021701651119418962;2.7170750421288005e-05;0.0001302196121798361;9.319242789791879e-06;6.909275437133677e-05;2.2924719990757816e-05;2.730242598593405e-05;7.478747863202453e-06;1.365702225472598e-05
00:01:52;64;0.8997161986607951;0.9109853005316951;0.00011156642195690257;0.8988617583621806;1.0440045376294675;0.9855637930814654;1.016084575651786;0.8648810068188131;0.8195540846248872;0.7244201453589195;0.907973289249526;0.99914697336984;0.8270283296171139;0.8986526819982197;0.7439580028666084;0.8987437420569991;1.0643339318447889;0.9851772437368109;1.0170589299875334;0.8871817040318655;0.8362214081428737;0.7377254123919609;0.8830694047523994;1.0417169116831484;0.8530042810941832;0.910033267630572;0.7495606759597558;7.768618663907185e-06;5.817521215037982e-05;0.0008087270990295905;0.00020247568314299663;2.8808292648845105e-05;9.472055650265235e-05;9.101402724737557e-06;6.959274825891111e-05;1.742412832295268e-05;2.2655877370680586e-05;6.542377892115663e-06;1.2805066775061483e-05
00:01:54;65;0.8651957895482848;0.8724517229140021;9.123057959041548e-05;0.8575021612649937;1.0114799641875387;0.9320622512035394;1.0003599055151138;0.8375942351329102;0.8255900810643674;0.7593473741860525;0.84488485679167;0.8951876688389547;0.7532392735481163;0.8774382529218345;0.7366633577612458;0.8566794199294112;1.0218003105988662;0.9366727197282185;0.9940930079907653;0.8597962322304479;0.8409173975179737;0.7654370782275643;0.8289767352392537;0.920458234056467;0.7721144828920751;0.8886549528385465;0.7334247523690636;7.469486566536409e-06;4.241188183546345e-05;0.0006169331364778267;0.00019247337023477413;2.476151496759104e-05;7.470207080116914e-05;9.098324533178016e-06;6.803789981655613e-05;2.054029941501167e-05;2.1899967676867013e-05;6.675852471389399e-06;9.76315028862253e-06
00:01:55;66;0.8319520306891317;0.8413610884504718;9.962377532546502e-05;0.8051084102211077;0.9903998181888048;0.9016043127221796;0.9484510163630002;0.8394845847265716;0.7471170578085393;0.7011180144726316;0.8426908175562733;0.866964024942203;0.6969851420359766;0.8519812353324427;0.7323178024152204;0.8047418996412345;1.0131495679894498;0.9040748174251809;0.9507118738056345;0.8652209767392434;0.7669689593290498;0.7043185161912657;0.8256074179933228;0.8990357791834207;0.7129040264104793;0.8657895705084828;0.7202400015283379;7.019027867854664e-06;3.699303268406999e-05;0.0007057506801384305;0.0001828882458003734;2.529837947686852e-05;0.00010620696088066221;8.73390753530477e-06;6.527509344400025e-05;2.7398898465234172e-05;1.5188016010445386e-05;6.952887692877303e-06;7.780173909459028e-06
00:01:57;67;0.8027310830829217;0.8107849391422549;8.045575243315562e-05;0.7911780239910271;0.9302945345209278;0.8923361069436052;0.9649101346403807;0.7803087634397726;0.7161954791433752;0.6692653628211447;0.8163773651750725;0.8223984506132133;0.674391723544829;0.8256870976601765;0.6816829730188388;0.7820205782322617;0.9509074960190239;0.8970298475725487;0.9542354922098524;0.8020268020304873;0.7341545920460398;0.6732252052037717;0.8054148461887182;0.854343238624596;0.6965723016630734;0.837312770414933;0.6760872201030629;7.524598409785469e-06;4.330328970437115e-05;0.0004949495637988273;0.0002472767705416038;2.6087503356646623e-05;3.254850981286664e-05;1.1566437403201021e-05;5.325192750640627e-05;2.3318703020885328e-05;1.1816493608598458e-05;5.9655330361909025e-06;7.859698998484329e-06
00:01:59;68;0.7902636698436317;0.7977049798488373;7.656436642844438e-05;0.7271946035722592;0.9173509919021698;0.8463125815256055;0.9967303265975499;0.762589327915031;0.6875231007656086;0.6362388832231561;0.8048054436232651;0.9086869768457008;0.6354687870354945;0.8021459390051158;0.6591097699237319;0.7272096105183105;0.9298543749798285;0.850185131733841;0.9865605209626366;0.7858328571804851;0.6998958796907117;0.6476579309164574;0.7952475024058744;0.926198845791331;0.6513382333957759;0.8196548766029463;0.6582038917402215;7.2599038407036185e-06;3.604051191512865e-05;0.0005120697278641302;0.00018000783800967734;3.0616571779656275e-05;4.3758126102154337e-05;8.125544496546977e-06;5.0686923023651234e-05;2.400040317833013e-05;1.5128855808883102e-05;5.602724459326296e-06;5.475266663144704e-06
00:02:01;69;0.7552067679773241;0.7628311726230517;5.622763165798585e-05;0.7159578022012965;0.8726399852054603;0.8249163777421322;0.8830751337822064;0.7446195898083586;0.7142075778790671;0.6230155272977808;0.768510779455596;0.7856826655605674;0.6270969274245273;0.7786388464574407;0.6704535247869805;0.7148435691137743;0.883515801685923;0.8300272356417306;0.882242486327129;0.7624256386645621;0.7295851221731996;0.6241752563735282;0.7556707250040348;0.8103148677244576;0.6451544152453942;0.7949244074328552;0.6671420858232239;7.079738837396214e-06;3.848686270575436e-05;0.0003122617905230427;0.00011275598407028831;2.4927155233087832e-05;8.430619976047452e-05;8.232824681513555e-06;4.4240068560539085e-05;1.9905967768852747e-05;1.2801008584052148e-05;5.464648909440173e-06;4.269330261388576e-06
00:02:02;70;0.7407966812530331;0.749563508943789;8.218061131166187e-05;0.719176629607765;0.8542125018741322;0.8081820219639407;0.9250640827523511;0.715680217804057;0.6264147356956431;0.6162199113706395;0.7362702928983894;0.793922047318114;0.6035322365193182;0.8054542274724682;0.5998552956768353;0.7140136724924191;0.871608229108568;0.8105980892661785;0.9208836311653987;0.7312219531463771;0.6490837820124667;0.6164699729433426;0.7361238659426943;0.8124567069066067;0.6141336572824752;0.8268309035519718;0.6072303505561322;6.720088702747785e-06;2.6380128517014367e-05;0.0005656119072986678;0.00020965694191577456;1.860684558827263e-05;5.002671654968493e-05;7.169693693686298e-06;5.389973188810286e-05;2.435841999390833e-05;1.391602432665859e-05;5.887392128860079e-06;3.933445136563846e-06
00:02:04;71;0.7260682250295861;0.7353128157427207;4.062069663537965e-05;0.6886833995191596;0.8560302495461313;0.7807611210646003;0.8422976097445051;0.7128608289760641;0.6208963297378434;0.6229790085381486;0.8398702378841232;0.7321803227460013;0.6122882773635738;0.7373849089241608;0.5984026359989849;0.6852474749987527;0.8707779169094912;0.7882857068792499;0.8509952985788404;0.7350177377903747;0.6315957745842312;0.6231976234216524;0.8324951415987236;0.7581516877153774;0.6240490086282321;0.7530387723100301;0.6024344402652279;9.1406133547687e-06;2.894320591664806e-05;0.00018934139392625865;8.722372972304416e-05;2.8877283442922685e-05;2.9926159028265787e-05;9.150985725657005e-06;6.40616148293605e-05;2.1144280230407702e-05;1.1273880969861836e-05;4.9509824005057805e-06;3.4142300768549816e-06
00:02:06;72;0.7017480425377375;0.7116664681827178;3.798340172065484e-05;0.6502739586050573;0.8439259281049095;0.7734561059757344;0.8041588029750641;0.6913948437632408;0.6535634249178184;0.5997838738499075;0.6993157755252398;0.7890996740191525;0.5888770690605045;0.6985504656841076;0.5639576583471451;0.650486053124706;0.8576980525263342;0.7763316713815182;0.8036808723459453;0.7156309822271811;0.6637043295587169;0.6043758583038039;0.6950498769130761;0.8176567164057661;0.6013505891069787;0.7165104341882977;0.5706925978075188;9.353804096705781e-06;2.8172697282509006e-05;0.00017730784446770526;8.891928850081642e-05;2.695118797215807e-05;3.696065872890551e-05;7.977471468449837e-06;4.336019883117516e-05;1.755589504329826e-05;1.065137666849479e-05;4.591897607536019e-06;3.9984999801039244e-06
00:02:08;73;0.6779081994910775;0.6871469651083244;3.478835023029525e-05;0.6638836627533754;0.8298696660933003;0.7492883801817989;0.7760531364278821;0.6578110928598058;0.5942753723009802;0.590347941369156;0.6895189873304529;0.7055163488499496;0.5686260940691382;0.6973169292958792;0.5517534133619251;0.6613767889485253;0.8342995697219899;0.7551169409206862;0.7817686266967775;0.6847973680895558;0.6088983203060623;0.5868029954929272;0.6846907877263676;0.7298636036704167;0.5834026635577977;0.7164053573420945;0.5586344438111966;7.318132815835507e-06;2.2694114486897654e-05;0.00015759408665305812;7.999353643528391e-05;2.7901238767023486e-05;2.144964353466254e-05;7.532566859828526e-06;5.636062709035103e-05;1.9216590115025036e-05;9.878461230124857e-06;4.3866573223554115e-06;3.13454745309692e-06
00:02:09;74;0.6656074385980173;0.6745086701045595;3.535113501363721e-05;0.6444971577669194;0.7626535923702281;0.7793386868976317;0.7600603776813765;0.6463481466040756;0.6175958982011928;0.591505499512688;0.6747478677306782;0.6817585865530804;0.5557990868073027;0.6743071866644715;0.5491536133056187;0.6395374058829286;0.783097436152121;0.7803642740377867;0.7646955430677447;0.6731161596967389;0.6266539980754323;0.592969769773662;0.6696267307846312;0.7031030910351774;0.5671681114723942;0.6876157881409303;0.5558084401531936;7.77872551794833e-06;2.770464996542288e-05;0.00015280283286594497;8.536796197559209e-05;2.5155902468069803e-05;3.982541416270093e-05;6.8924736179651085e-06;3.855850533039719e-05;2.018668899464925e-05;1.2363176293415452e-05;4.935162412320843e-06;2.642126559219616e-06
00:02:11;75;0.6549774720459327;0.6629161101847159;3.1779977625282155e-05;0.6297976690152569;0.7380020494351416;0.754347704425174;0.7625748996779831;0.6444767993616025;0.566363474848296;0.5916397127785844;0.6587022763751066;0.6686009030317517;0.6110782152968186;0.6650004589107475;0.5228567003359854;0.6270127524927673;0.7556753597604529;0.7532706139529234;0.7600158940257414;0.6643785937910515;0.5796822548179519;0.588921928021784;0.6505175354174441;0.6967754715629646;0.6250096675693191;0.6789642777268798;0.5288703357833328;8.34271857395639e-06;3.202849179013518e-05;0.00012121360823331343;7.405812669336107e-05;3.2331361983890514e-05;1.798137996514354e-05;7.298646644447972e-06;5.530138084915799e-05;1.7210679206436915e-05;9.264460760515511e-06;3.781143768945501e-06;2.5477330340818877e-06
00:02:13;76;0.6337132190604872;0.6438904851903541;3.353342496422345e-05;0.6091048089187591;0.7339073150511682;0.7137557153834325;0.7377051513938084;0.6329963565840875;0.5768135436625051;0.5693368333201707;0.6381826238281062;0.6538561804392131;0.5333000288455207;0.643070397975653;0.5152944514161422;0.6091756141950031;0.7495912750763654;0.7197202894843346;0.7379991155822797;0.6538157002632244;0.5858007588169548;0.5692869814892388;0.635152150010486;0.6842150116649275;0.5518917946952093;0.6608526754180171;0.5214527229511662;8.164352863262805e-06;3.0272594768757547e-05;0.00015336017624921456;6.810187463349172e-05;2.7554905255539737e-05;2.7301730726127493e-05;6.523967830215132e-06;4.928771246044951e-05;1.538809830916156e-05;9.610899993392856e-06;4.167180496662707e-06;2.6676059844057197e-06
00:02:15;77;0.6350048503675167;0.6451586769041155;3.9402658737913555e-05;0.6129871134034697;0.718465182424369;0.7117986951686197;0.724011736896035;0.6240094644504822;0.5988182567728582;0.5614921312358636;0.6509465457386404;0.6491787517377403;0.5326579392486297;0.6740277701765154;0.5191638284280595;0.6144051250771065;0.7374865252490111;0.7134966433805403;0.7269460893964858;0.643146257941198;0.6093830005488713;0.560375147489855;0.651426149119611;0.6716413450287363;0.5503997800937206;0.6909420913073389;0.530136162960882;6.983042189932143e-06;2.8179957398070723e-05;0.00021956603117284027;6.13319754944371e-05;3.008891872457015e-05;2.9265500048023596e-05;6.077654347121105e-06;5.562515739275488e-05;1.7343034487647096e-05;1.1471829409738895e-05;4.752204466976263e-06;2.1465997228504566e-06
00:02:17;78;0.6201085989664066;0.629916360406405;3.248296918082671e-05;0.5922475804754677;0.7030829079007567;0.6942888219133012;0.7213835194719322;0.641919970364996;0.5396010899451529;0.5717579358974032;0.6279171423900473;0.639856741268973;0.5215151909030655;0.6239748888459842;0.521291628010778;0.5986492213321541;0.7194646620116313;0.699238058404337;0.722726887903408;0.6651916509854382;0.5538161108097605;0.5674965766201545;0.6232403147709173;0.6661340523096988;0.5350055578934182;0.6398549580487111;0.5245989627238112;8.629132476891966e-06;2.8636253330772143e-05;0.00014538633314811454;7.215414288603539e-05;3.175229621749964e-05;1.63651988065214e-05;6.256941330812383e-06;5.045273379528388e-05;1.5276001076356094e-05;9.113769726365692e-06;3.643265969778485e-06;2.1295614054889303e-06
00:02:18;79;0.6146292010109348;0.6253597296189317;3.392726922149447e-05;0.5833561618920428;0.7272469141623769;0.683550083089056;0.7071601334165891;0.6216274986949963;0.5376766111115727;0.5641840918993137;0.6132689689731994;0.626730627887011;0.5462549747175061;0.6239903644918523;0.496236529949222;0.5847070471318158;0.7436914833638257;0.6925233837911371;0.709101129842181;0.6439562114959205;0.5520572144944977;0.5686787916511284;0.6074674549177406;0.6500715293183781;0.561565689149377;0.6424165839394597;0.5030087756177726;8.026472387070069e-06;2.4890768463352746e-05;0.0001585653342374519;7.582866821442836e-05;3.202190008949819e-05;2.346318748197228e-05;6.347976067994495e-06;4.1347503399232634e-05;1.697084809239831e-05;1.3610743233187067e-05;4.145753393217438e-06;1.908075598130103e-06
00:02:20;80;0.604801431903863;0.6160530459594803;3.441587910012887e-05;0.579833629714778;0.6876169569308832;0.6838903274206425;0.6932436136020262;0.6195251122374035;0.5285882046527934;0.5507869889081934;0.6247233041782271;0.6179304358904908;0.5108561987796137;0.6244091247247527;0.4924825972196883;0.5810755539262263;0.7064651081218484;0.6897061421663996;0.700497048796674;0.6399512455912572;0.5446376097691479;0.5491924114507594;0.6241251912377729;0.64228781326558;0.5249782684921935;0.6427856417508234;0.5024959504277027;7.100393401471535e-06;3.037433768157125e-05;0.00016968522425000364;6.566893162724766e-05;3.6219276311827246e-05;1.647853028655861e-05;5.97966403071182e-06;4.84613421265614e-05;1.6193740559114705e-05;1.0616870304955838e-05;4.297907654277218e-06;1.9143309672454988e-06
00:02:22;81;0.5972617346797727;0.608993007056266;3.104231951362985e-05;0.574227108895194;0.6740675717086282;0.6674932533632555;0.6839897881518032;0.6062360198227442;0.521840341895156;0.5612019750639626;0.5896427421495763;0.6267565550338436;0.508034971254368;0.609618000273302;0.5080773389757713;0.5748386635115366;0.6986830363513105;0.669005517008102;0.6936264163431638;0.625131246904115;0.5411658870126205;0.5615347382194509;0.5898168246532345;0.6546054785098068;0.519648470981471;0.6249874607430593;0.5168938504202587;7.83470683147468e-06;3.139851541694511e-05;0.0001289579433486227;7.958470093191787e-05;2.5674796263578743e-05;1.7106002118360316e-05;6.276880728816073e-06;4.353740958418916e-05;1.5625701000285495e-05;9.737779562832773e-06;4.240875549687154e-06;2.5325228268481586e-06
00:02:24;82;0.5949280952088598;0.6042175782716384;3.111271843577712e-05;0.569535695422526;0.6752871686279576;0.6794210099850043;0.6889907295511424;0.5953978825737003;0.5264126452029225;0.5466658792748984;0.5898057444479025;0.6238736422713297;0.5068970509100741;0.6065677407791302;0.4880139768850691;0.573602743795698;0.6945590707071168;0.6797831757384709;0.6897552336635747;0.6083169638847222;0.5415135997986491;0.5501488886751861;0.5880019300154954;0.6510213119006403;0.5158580065725513;0.6225590360876138;0.49237387020450674;7.264878999969349e-06;3.387847322038744e-05;0.0001332796797382942;6.953064561707287e-05;2.977893240310926e-05;1.73585145459569e-05;6.188930850260455e-06;4.679559404615106e-05;1.454379440718951e-05;8.540585497838907e-06;4.002906221248934e-06;2.1896856818466243e-06
00:02:25;83;0.5874737857006048;0.5996096052291324;3.137916070458905e-05;0.5633314973775949;0.6750258950630262;0.6536454768253397;0.6858500073664092;0.5902648992137313;0.5222880189739263;0.5288141191525271;0.5949186769653652;0.6098237697997454;0.49758053701587;0.5995133589962797;0.48703443776004807;0.5700215109586563;0.6919046624920002;0.6592563632423948;0.690134137740926;0.6112736680800577;0.5399896777750115;0.5343614716458667;0.595680500250026;0.6394960088027904;0.5079320937440704;0.6165463316921516;0.49710964156631077;8.27784638742481e-06;2.9269793253325365e-05;0.00013066415010998684;7.406799196881036e-05;3.209362298401708e-05;1.6408679445020645e-05;5.803478715608151e-06;4.981211326968422e-05;1.4623906113079289e-05;9.248107636676583e-06;3.994645317197166e-06;2.2855932542382124e-06
00:02:27;84;0.5883003016574507;0.5989185432339997;2.881431625693539e-05;0.5842620177899362;0.6938738445822364;0.6643101597781014;0.6746038830168748;0.5919000520311273;0.5152997729764541;0.5216547630841972;0.5902067749800521;0.6012434187989623;0.4983537266530425;0.596333993932186;0.4818026812057466;0.5850089685503543;0.7066203241526829;0.6647222548554397;0.6787413039107861;0.6098546492519389;0.5351762249043372;0.5305247419416207;0.5903695090774594;0.6303030550956927;0.5089966333947323;0.614856815482834;0.4874529491014983;6.443286596231906e-06;2.8447970424553575e-05;0.00011085597994337002;7.20893654023866e-05;3.148498618289693e-05;1.502448916038506e-05;5.5617092550310055e-06;4.577096289716505e-05;1.5570266926401706e-05;8.508329467858862e-06;3.8039140970584994e-06;2.2105347298854628e-06
00:02:29;85;0.5844048666117698;0.5948854965742693;2.9975350925927647e-05;0.5568226998972116;0.6711326621668519;0.6582329125055776;0.6811614552739089;0.5830869863138521;0.5101990052228722;0.5313297154566403;0.5853369669591317;0.5968466191852118;0.5020069621185983;0.5921056048430683;0.5065336911783215;0.5619919178314692;0.6896013502781159;0.6620152817411017;0.6878743856351943;0.5989162659639381;0.5261640790527349;0.5341451678331807;0.5826552617017062;0.6261948551013895;0.5123766488271994;0.608162759406587;0.5089059360303073;7.702261862460667e-06;2.9071843944935007e-05;0.0001244023953954547;7.520507241935451e-05;2.651745538800767e-05;1.4465054431541537e-05;5.674113187698977e-06;4.6689225935598626e-05;1.5225203003748344e-05;8.598315485829618e-06;4.0974040049376355e-06;2.0558660515643817e-06
00:02:31;86;0.5813069413282481;0.5914681811665286;3.0667821172437025e-05;0.5568944230976665;0.6660108560878324;0.6471040134123777;0.6673682519170475;0.5829775093010676;0.5136153654709881;0.5396865552165605;0.5829275451036586;0.6020021312654253;0.5004156934852053;0.5932006901749369;0.48759412382293804;0.5623611036796523;0.6817527393127223;0.6541814754379166;0.6736766029633405;0.6036008015868793;0.5266898341795753;0.5372468339118283;0.5816105966610076;0.631424447182666;0.5100477163703476;0.6072878534992969;0.48877351953793524;7.060252727233222e-06;2.785132860745072e-05;0.0001278022611127627;7.62954549773711e-05;2.894177432642071e-05;1.5249411117746965e-05;6.203008528379329e-06;4.830894767563085e-05;1.4795493498828262e-05;9.45127217894273e-06;3.975849412537616e-06;2.0787999059401285e-06
00:02:32;87;0.5784115750191984;0.5898449839360866;2.9617531886730123e-05;0.5552203552776483;0.6609962476637428;0.6495955241321534;0.6737095408682717;0.5775155039664516;0.5108024568846398;0.5231268816899395;0.5813063107889017;0.6039903189860709;0.4940190499901284;0.5903414211697722;0.47988593791434336;0.5605533111247374;0.6780060630577661;0.6543785996051367;0.679024272227299;0.5966711588135087;0.5255010292293335;0.5299036397241206;0.5822379424147844;0.6307129018066732;0.50505130574105;0.6064824549187056;0.48902381405439893;7.3295961977266e-06;2.9994625560351825e-05;0.00011563235602569189;7.915293140379523e-05;2.6678406820457165e-05;1.4626461826801087e-05;5.836902464667613e-06;4.707219677232648e-05;1.4300799090333805e-05;8.623912702641225e-06;4.10184766874662e-06;2.0603461072219676e-06
00:02:34;88;0.5775241382547768;0.5889714498396029;3.012057349083322e-05;0.5509319496112491;0.6556230070073025;0.6465187817472783;0.6696682687525481;0.5829274355115525;0.5084099749633038;0.5276721684326093;0.5771285631111216;0.5979794099771129;0.4999634090839011;0.588350546769557;0.4889787479412926;0.5596683308181527;0.6761892280515709;0.6494485903962621;0.673929101825721;0.6041601009510841;0.5276523847514966;0.5342538607361286;0.577543135369725;0.623384447776037;0.5089181958913608;0.6032960757027926;0.49218093775222815;7.300714873379279e-06;2.9095049860348955e-05;0.00012123695904973189;7.673007245940759e-05;2.8986840940642944e-05;1.573685707378958e-05;5.786614218829056e-06;4.7166677313944557e-05;1.4397520577291416e-05;9.059618285235317e-06;3.960357210466458e-06;1.9896000269314667e-06
00:02:36;89;0.5785183951683495;0.5884165169359089;2.9721180988764807e-05;0.5603516331075102;0.6595803960460268;0.6544374937587916;0.6731880641966969;0.5799316012670116;0.5088002521125887;0.5242739465652183;0.5793217608007385;0.5972693761665716;0.49633473681857954;0.5875858700643949;0.4813316524095321;0.5615560489375312;0.6781239551205344;0.6529804025485494;0.6767921057558258;0.598025979628716;0.5264125953133013;0.5264777116488418;0.5794185682970394;0.6238689957778175;0.5051625150296558;0.6045848501446295;0.4874475229881008;7.3145376449708495e-06;2.829275161406633e-05;0.00011995341893968895;7.576513576619217e-05;2.8542223383017117e-05;1.5192054070492415e-05;5.660095489153869e-06;4.707677061470985e-05;1.4336576844992926e-05;8.524160084741985e-06;3.983833213158916e-06;2.0126141999921915e-06
00:02:38;90;0.5768872314639778;0.5880943125654179;2.9745684938325686e-05;0.5554064560061482;0.6607519929945631;0.6491971882017642;0.6682877556747754;0.5799446154997805;0.5100902482351665;0.5268266398759068;0.5771979873252753;0.5955097536611894;0.4961025666137416;0.5851740716050787;0.4796263112626581;0.5601468373027567;0.67814159717369;0.6517602559158688;0.673096304551943;0.5981272999703384;0.5261344377263997;0.5300910155841017;0.5776379077143367;0.6265154656710381;0.5061933712696155;0.6029872306861822;0.48701706839865716;7.285621262409488e-06;2.800186508245994e-05;0.00011999322380468126;7.64428675778926e-05;2.8468729442736417e-05;1.5215234610362756e-05;5.7123374061438235e-06;4.693127229262976e-05;1.4065507624989635e-05;8.8803335142558e-06;3.93537445955045e-06;2.0158521817962174e-06
00:02:40;91;0.5898389579900988;0.5991751736030083;3.223644226095293e-05;0.5786909883124857;0.6581509165624497;0.6498371717998335;0.6672652872857445;0.6000203612863036;0.5231307470265858;0.5280048967091235;0.5978968778315615;0.6089228532920209;0.5540051703596588;0.6058866597265088;0.4738935932277346;0.5768624734786927;0.6722248285263579;0.6500826528816195;0.6714286358311623;0.6128493315868259;0.5362073353182447;0.5352418481472488;0.5969647778103195;0.6384249339373042;0.5621362136586141;0.6216909064535872;0.48374952248287467;1.0069259964287549e-05;3.163002468530559e-05;0.00010245195962095999;0.00011096393564072594;3.0927212394379696e-05;1.9159048254110615e-05;6.8104161125941284e-06;4.804860603459221e-05;1.1622725486086448e-05;9.697974034579718e-06;3.863562138456425e-06;1.5925827653569213e-06
00:02:41;92;0.5857607558106371;0.5976371578695197;3.242281731279954e-05;0.5773546616935834;0.7014218677024727;0.6438750550299635;0.6821201873688777;0.5743578013236705;0.5104366241373236;0.5148985749192723;0.585246069895918;0.5865271716845581;0.5072159943713044;0.6080253243029633;0.49310324684971135;0.5851645028344773;0.7217407341410745;0.647973674331713;0.6804747281834712;0.5929349160488743;0.5275962265797476;0.5227799189471158;0.586392901960904;0.618786353696668;0.5228157289140849;0.624571184800376;0.49637879929129575;7.822914799768125e-06;3.60580593317295e-05;9.825297174924553e-05;0.00012020420907778264;2.1827881635320877e-05;1.756489031296015e-05;4.712495886973664e-06;5.3712309087168386e-05;1.1578273459139718e-05;1.095428854044662e-05;4.677380851935042e-06;1.7081330211241857e-06
00:02:43;93;0.5658442499171327;0.5768381107445915;2.7902347347339264e-05;0.575715007655449;0.6231317254893455;0.610874437276784;0.6233306088221743;0.5654402902855801;0.56036715265878;0.49110755704075265;0.5455157698675764;0.5801564381021388;0.5192478276154856;0.5675050116941697;0.5098401986811457;0.5773148936685233;0.6372633102748939;0.6265617966293009;0.6291766325790661;0.5848115595180818;0.5739805478762604;0.5001848274457734;0.5441510162127071;0.6069083355970215;0.5248869899997402;0.5815130970665154;0.5150935865527471;1.0452594816710891e-05;3.810888491837189e-05;8.185440348642317e-05;9.052778825987867e-05;2.5469463192230122e-05;1.713023364609921e-05;4.085879693101833e-06;4.6671569702849004e-05;1.15178382235498e-05;4.134608533224642e-06;3.7102678790491223e-06;1.164635816582807e-06
00:02:45;94;0.5491276858794232;0.5608618060133398;3.605198017988584e-05;0.5322515526787841;0.6147835628289637;0.5983463986112363;0.6136039617972399;0.6250758312606388;0.48012047433949495;0.492577128598695;0.5418919134668793;0.5667221328915336;0.46256218619722056;0.5770275367041889;0.44396243433498744;0.5347978898417204;0.6325938284622877;0.6067220080286704;0.6224744669611726;0.6435396559074005;0.5018898749005087;0.49850946022467496;0.5406437831128417;0.5948595743401998;0.46656986832762093;0.5938395270000315;0.44942944491562126;9.092334389905843e-06;3.194051044990246e-05;0.0001229442997521781;0.00014372019147029303;4.809830938182702e-05;1.2667334886389782e-05;3.7994839210543624e-06;3.777557731298506e-05;1.057556785170664e-05;7.005761459033455e-06;3.867832472688328e-06;1.136558810665939e-06
00:02:47;95;0.5490544830609291;0.5589387630087899;3.207857780643527e-05;0.5092136306575376;0.6269499201512571;0.6324489006429765;0.6565561999546752;0.5350215654794184;0.5587832698339746;0.4662139236940438;0.5656225238618044;0.5591959167570792;0.4553460049014882;0.5465500605005366;0.42376800760452876;0.5133398870978445;0.639044030344137;0.6378727584700279;0.6605306233812545;0.5517934347317267;0.5696719815637163;0.4833829810896547;0.5670290962366106;0.5855598486151914;0.45801198563179757;0.5569492987061035;0.4322519840497265;8.361649275148206e-06;4.316548595261078e-05;0.00011643788657546061;0.00012149173393245028;2.4436230421848863e-05;1.3405085103398752e-05;2.427481880737384e-06;3.421489750507691e-05;1.192958899675146e-05;5.221184203265784e-06;2.8745081784111955e-06;9.772016520630699e-07
00:02:49;96;0.5263309347535405;0.5372530968903959;3.735064500221999e-05;0.490993737967001;0.5840229514544023;0.5750517320803438;0.5945652945302047;0.5346042550881976;0.4701001066832889;0.49281387515131514;0.5351284559636051;0.5354365354446474;0.46348674991323185;0.5337402155582235;0.48531046725685917;0.49431175385856685;0.6035210747852999;0.5826396562585339;0.5993336913490498;0.5495444952547754;0.4882423405039944;0.5016809100110999;0.5399218926438376;0.5608792847645996;0.4639429297336159;0.550308317429228;0.4900938384331805;6.94751334464567e-06;3.508526450445745e-05;0.00014035238920423625;0.00014022055809857835;2.5173597866935888e-05;2.946512284600103e-05;4.440695190986625e-06;4.451961182654647e-05;1.1371113953274056e-05;6.714940888569583e-06;3.1551764768354236e-06;7.617558255730262e-07
00:02:50;97;0.5139744263295528;0.5230395869934029;3.4774241858453386e-05;0.4997693190982863;0.5811651153560626;0.5637258523602369;0.5919538778647857;0.5160999179875072;0.4656422250868816;0.4662474414892177;0.5266954813276924;0.5394684511023113;0.4409771062921392;0.5136279195740915;0.4324820103506917;0.501600856976282;0.5932019187276513;0.5717206989296644;0.5972612094473301;0.532708086384186;0.47907832411663903;0.47337517432961995;0.527894873783936;0.5633752681147598;0.43709663689164985;0.5275621847578844;0.43926003159002025;1.3013162689097722e-05;4.469919872936459e-05;0.00011701906872876256;0.00014238066213672612;2.793410305878632e-05;1.0916320584244313e-05;2.1512783516564353e-06;3.6051371042135524e-05;1.0402768452967632e-05;7.758830190143574e-06;4.230391846250869e-06;7.337464913047937e-07
