Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:25:03;97;0.4466785603897444;0.4510467732055158;6.727448784308455e-05;0.3787442124539415;0.5190273548649218;0.4181300471267538;0.43819027005630495;0.532350640799014;0.5057683073413625;0.4768786499540714;0.46553892617245746;0.45798272423160974;0.3279633342603545;0.4311442484088413;0.35783896748837296;0.38319406737356543;0.5216760706923868;0.422623650161808;0.44402321841271186;0.5362755009454299;0.5081051406493278;0.4794665015148786;0.46534454362958605;0.4654880070396377;0.3287772558791433;0.44021085233036433;0.36852702768324413;1.0947414106840245e-05;7.595098055570017e-05;0.00018881049615372878;0.00028038529775337975;4.499405710318807e-05;8.674909108823357e-05;2.75666686423403e-06;4.7020328206090825e-05;4.019668127221517e-05;2.7724676669702105e-06;1.0224026401290407e-05;1.648634694514345e-05
00:25:19;98;0.4226838821178466;0.4275467155210386;9.849801482076167e-05;0.4147545801043122;0.44033667589361325;0.48582890193934875;0.47098295068003504;0.3851962341604184;0.4799575378731781;0.29807644917656;0.4752422617249184;0.44421011101900554;0.36266077844089084;0.3911753960652585;0.38060961849630276;0.4183597908204908;0.4455435385008928;0.486972335214216;0.47352403262980397;0.39433114076308645;0.48031402909998683;0.3057220248118886;0.47937125959211035;0.45156012128779793;0.36329064828973495;0.4019648084336173;0.389524731608852;1.1669196414388087e-05;8.821105402865956e-05;0.00041307039781348926;0.0004471917769591851;4.9760644151725576e-05;5.684508815975279e-05;2.927483786094016e-06;4.090790172717657e-05;4.0206176416117033e-05;3.0686756476458057e-06;9.62059683973076e-06;1.8497185905176093e-05
00:25:35;99;0.4501621764761551;0.45457302891008705;5.4646248561349995e-05;0.4485422145654784;0.45089052557593906;0.454785754745562;0.5452035883007373;0.5321096897205561;0.4728958620874717;0.43340343848845064;0.4554130870613555;0.44771119465380865;0.4090378451593537;0.3418586457590324;0.3695225183441883;0.4522317401455102;0.4525126583405052;0.45587752391309044;0.5506544711112534;0.5345342742823902;0.48187455066383583;0.43564379349566473;0.4573806974883021;0.4543987168341661;0.41706687874559056;0.3447203538502466;0.378346366213268;1.1812130340724997e-05;8.075803872974229e-05;0.00017242713586874327;0.00016871696003585728;5.919238487167444e-05;4.222972278955848e-05;2.458876205922288e-06;4.545392452450986e-05;4.300926138336215e-05;2.7904228434430024e-06;9.629610509901116e-06;1.7276514632760975e-05
00:25:50;100;0.43333365132283236;0.4393425581577038;7.968914106169161e-05;0.576887308463008;0.41190591612302707;0.41008974090818967;0.4542200924426322;0.4128707805202041;0.42031132940677446;0.3557250671889321;0.43927356469948486;0.4539560962179848;0.32667324407362613;0.3985647979525304;0.4879658831072035;0.584849350524274;0.4181638263029077;0.41448234737518214;0.4629109263805533;0.41720351648620113;0.42398071292593087;0.3619573595852875;0.4414313074008478;0.46280944812231034;0.33150336786505524;0.3984667847380854;0.5007141325428355;1.0222502126403724e-05;6.674802468082667e-05;0.00018581327288755135;0.0004224193834706391;4.7323552026198333e-05;0.00011291049794956182;2.0430434109748764e-06;4.4075371890250664e-05;3.690005723588665e-05;3.0212613452775008e-06;9.290726828422963e-06;1.5501998888305887e-05
00:26:06;101;0.4288845059540912;0.4324046077464454;0.00014807482988740805;0.4093529884459074;0.5776891068783765;0.5175507690891417;0.4550301317283135;0.4075321862341991;0.4017236284817365;0.35261468260553935;0.4219755418604077;0.44940590134757336;0.3184659044802143;0.39525685683214784;0.37632188538016015;0.416887136350501;0.5758197846000912;0.5203405656976683;0.46179142058575723;0.4061156091491441;0.40572468368273173;0.3583733897657207;0.42269616373746405;0.4485070326818339;0.3244864929965583;0.40208468102794154;0.3867141867552666;1.0608518540980778e-05;0.00011747697346413505;0.0006859469514317426;0.0007216645725936406;4.102615804257254e-05;7.375407860572193e-05;2.2739187928920607e-06;4.991341757249197e-05;4.6389429499989765e-05;2.816669231117865e-06;8.887376520176152e-06;1.6139894353435635e-05
00:26:22;102;0.4340123705120631;0.437531069366768;0.00011351459037912861;0.3815834747226266;0.5262805240693242;0.4565376752580596;0.4428983765375325;0.6023005468251689;0.399720713243163;0.36980558523482415;0.4925471628139019;0.42624084970507464;0.3183665900710367;0.3537607044701601;0.35092928529807993;0.3872607586869278;0.5276209827014736;0.45258930586260965;0.44840703945700067;0.6062350839253753;0.40194905392975033;0.3810967619072914;0.49252363964585216;0.4314563098847997;0.32113115474573334;0.36011078270417995;0.3564864191258347;1.396954697293987e-05;6.0937649416792575e-05;0.0005827202184179193;0.0004898229023695646;4.913530329308454e-05;4.8994443445417145e-05;1.6730659792782955e-06;4.0399661778051437e-05;4.4578130443880496e-05;2.924091606211646e-06;9.4629186135792e-06;1.755715221282467e-05
00:26:37;103;0.41305794268324275;0.41832632077625853;7.054084840783517e-05;0.37111248839972055;0.4202779746483711;0.4167138022254722;0.5259722481467505;0.3875231967302638;0.40786188131647744;0.3895374993942381;0.4962976740016365;0.4264382080333606;0.3363552612498616;0.37533207060516016;0.3637472772003042;0.3741680360283314;0.42540907193276917;0.418006170251599;0.5369484658121527;0.3957288157413739;0.4127319906259396;0.3930752271011093;0.4998981377442675;0.43234493101668664;0.3390767823127389;0.37638628644478256;0.3755373794701154;1.0646790923126712e-05;7.742278440607666e-05;0.00013446963713785874;0.00030785803033318593;5.017438689307159e-05;0.00011967718001296971;1.752620544530469e-06;7.091479709154841e-05;4.253349383378126e-05;2.9074940824810284e-06;9.79610490702677e-06;1.833686072836469e-05
00:26:53;104;0.39307502132277744;0.3993845844835181;9.825658084432856e-05;0.34931173441850133;0.4219454918516766;0.411818543971704;0.4667222524621744;0.3996491976852738;0.39235799836315743;0.39366984951533224;0.3829682470167005;0.389385365183593;0.31761555890347665;0.35678795059725443;0.4141395820821173;0.35809599179026985;0.42876240144884403;0.4154763876104055;0.4793555133565569;0.4068681318252384;0.39426842007382074;0.39873140908219;0.388512625917126;0.39671255178693315;0.3190051961664629;0.36060240883573613;0.4237061512795925;1.1158687084721594e-05;8.760177157220941e-05;0.0003537634875921074;0.0004939924327791839;5.3115972712682735e-05;6.363023998261597e-05;2.19249933802307e-06;5.3558671897377774e-05;3.2878756905598554e-05;2.2704181062582186e-06;9.101841625410934e-06;1.581419053575311e-05
00:27:08;105;0.3760784362998136;0.3807176280571604;8.727735585282728e-05;0.38065408482354757;0.41315038584417857;0.3877441101648016;0.4596740917643912;0.37423126334067974;0.34565214849425807;0.3470063271555095;0.41520069906154317;0.3928050776718665;0.28966043271005393;0.3152511356595973;0.36065436656024974;0.3858700011586622;0.415575431497921;0.3895726072287145;0.46570136800627265;0.3782769302405723;0.3474802526368499;0.35388040168282575;0.4189761543179669;0.39483168524976;0.29554215353080426;0.3211003650334089;0.37169440185582825;1.0546912066585656e-05;6.204688490256055e-05;0.00030955979347857294;0.00043355868580510895;5.015355364918469e-05;5.238559681735438e-05;2.230702723231769e-06;6.0177716284069726e-05;3.788461321571419e-05;2.4084201204948216e-06;9.518296106941746e-06;1.68570950641078e-05
00:27:24;106;0.37533951283410016;0.38068789320903507;6.903784716028453e-05;0.36041210720472516;0.42976942223927883;0.3763198505777087;0.4117935521518309;0.35496456293321943;0.39215819040810584;0.3653697720576894;0.4086336378568759;0.37839635986069026;0.32706962054314104;0.35320791786843814;0.3310425561712723;0.3683309805165469;0.431461384612312;0.3757483762083246;0.4180998538143966;0.36308638520817355;0.3961348921269626;0.3714038308652613;0.41174641877528795;0.38545073995778983;0.3315243978315338;0.36099765460254446;0.3409218924458748;1.1482136970268713e-05;7.82496255787377e-05;0.00018896184833934565;0.00027449217247695295;4.940225264072133e-05;0.00010421073015259958;2.1338384877805677e-06;5.439756915114667e-05;3.5495960255231557e-05;2.053082416606066e-06;9.82609641635417e-06;1.774885303766948e-05
00:27:40;107;0.378658194940036;0.38425706914487545;7.16851313368592e-05;0.33719674578080455;0.4031442245543063;0.40991943011966003;0.4125119156582776;0.3905036743784546;0.4180833816402142;0.38642552479997494;0.38298059182746536;0.3892354276117287;0.30395181081976524;0.3544836834085385;0.33663350444651274;0.347166583341452;0.4067496894656679;0.4129077366146548;0.41714611300857224;0.39891189185546777;0.4219842600204793;0.39116147493376013;0.38341818755978974;0.3986681440984295;0.30666107717586516;0.3630540469586742;0.34549168647415435;1.0608193968066006e-05;7.046456940928162e-05;0.00022334681846082526;0.00031877233733729475;4.9359548089452715e-05;7.277349081854618e-05;2.8924183847981492e-06;4.533138954619396e-05;3.767635309059253e-05;2.4721787410491377e-06;9.6094977453712e-06;1.6914780450838444e-05
00:27:55;108;0.4077318148855009;0.41223038793664657;7.579619182967853e-05;0.32450013975358305;0.3965049278866972;0.42859997413666406;0.4172794847389205;0.36335381965824454;0.38283911572354923;0.36491247541400784;0.6189305065081325;0.39380759379183533;0.32499140892096035;0.3519031539250166;0.4418581044900483;0.32928056193844374;0.4016439086094203;0.4305927873508226;0.4245617746459916;0.36901498716069575;0.38374428312232267;0.3743591027428724;0.6171835465070146;0.39946013776838013;0.3301653616735867;0.3596635456630873;0.4487458401594433;1.1257856081796483e-05;8.04135924851797e-05;0.0002575086554082822;0.00033818161039129454;4.6238812572009204e-05;6.240261564249985e-05;2.11172810860022e-06;4.4491085857810395e-05;3.914480361044833e-05;2.373958335772604e-06;9.158142183829109e-06;1.627144127861956e-05
00:28:11;109;0.368251294571302;0.3727429319725995;8.62289773834793e-05;0.3184607234891651;0.42447309293334823;0.4120669837749656;0.4049054051687949;0.39353129062258607;0.35477289983823757;0.31990068107079633;0.41550256477955955;0.4271866054862954;0.2889606731593461;0.312269148648753;0.3045615379373777;0.3234954786623883;0.42991742086263135;0.4167663380226904;0.4115024197347661;0.39998919475480343;0.35630169571940323;0.32552944929276517;0.416030070026939;0.43000806125788715;0.2918492775779605;0.3157140595806309;0.3146263618764432;1.0174963305930134e-05;6.224114069605236e-05;0.00033337483202623344;0.0004124783812322872;5.3863833578509145e-05;5.451738712862085e-05;1.6780376952537547e-06;4.68416963431924e-05;3.291918366053929e-05;2.1105422880472153e-06;8.542649354942554e-06;1.600508129214309e-05
00:28:27;110;0.3595038427156464;0.3649562373746462;5.2365537815429335e-05;0.3269762132763418;0.39777451204857667;0.37018747505261135;0.406761973925012;0.33962738326819003;0.3284853192743871;0.40531774524405234;0.3768209877527506;0.374284544472334;0.34852667963786327;0.29950770191592324;0.32014608887520296;0.336463492553283;0.40288663436592;0.3717463512758805;0.4150343362814531;0.34360849642631036;0.3291687923227051;0.41098086152435837;0.3823139754197098;0.3832504847567257;0.3514441424834259;0.3027084073116918;0.32989092367911754;1.0882598915180727e-05;7.287945114446835e-05;0.00013427275820369422;0.0001890045237794611;5.070651975471091e-05;5.524290320872065e-05;2.5328394528694112e-06;4.94388253161699e-05;3.4800672701960974e-05;2.980470140350583e-06;8.930967884610071e-06;1.6713923282955173e-05
00:28:42;111;0.36266902427912456;0.36922647015173266;6.637265906367011e-05;0.30287925556142775;0.3838322734527738;0.3937375408400507;0.40965874577777756;0.36177377631807073;0.36456419372958987;0.318638292263704;0.3801825913517176;0.3940835989769905;0.31091728788301953;0.30629570061641787;0.40098408242579514;0.3087797590127419;0.3928389598694645;0.3962137159267517;0.4172156015149848;0.36848715087786976;0.37115638926308187;0.3301621608523179;0.3833939230109322;0.4006757501741302;0.3132472559255083;0.31287585309947025;0.4112452362266002;1.0953396433266104e-05;7.91725499227714e-05;0.00021597338053240038;0.0002611125780789458;4.355589792288807e-05;7.216409598888516e-05;1.532939635910966e-06;4.3758867626134e-05;4.0140022571735996e-05;2.2534919490190396e-06;9.519192962212997e-06;1.6335495139871407e-05
00:28:58;112;0.3585580677732479;0.364379945095021;6.942906457222357e-05;0.3326924493619903;0.37484378135406804;0.3608487231985825;0.40015668687190625;0.37538840289106806;0.3639480665147883;0.3093872230006165;0.4060158814507641;0.41920325242351214;0.31527472859990235;0.30004299562391623;0.3195903578141978;0.3376759066282299;0.38219139194498014;0.3631815695811658;0.4075254627449067;0.38108977846279507;0.36897569324522933;0.31492095025815525;0.4100146059338576;0.42895211986807874;0.3170654524808614;0.30839167956924224;0.3269621367060126;1.194629651695105e-05;6.736794071495656e-05;0.0001990932705281689;0.00030464066259984653;5.084374724494481e-05;8.832306731994077e-05;1.7366597422731892e-06;4.466318177338798e-05;3.652166649097958e-05;2.8929059935367507e-06;9.484756286626345e-06;1.5634619655070317e-05
00:29:13;113;0.3357181197109152;0.34248950549855023;6.807322574001053e-05;0.3024413867738539;0.37821022299478213;0.3596373790018017;0.399981982804009;0.333068001556994;0.3355356742167449;0.3024922222332292;0.36978927613910745;0.3590150871870795;0.2666239912243332;0.2927232473007287;0.3020102947244903;0.31077511751618425;0.38643532128888547;0.36292810659059566;0.4087188260825765;0.3425103716592253;0.3395584810788003;0.30900111469401137;0.3747850294817607;0.36574027506932544;0.27153220956469254;0.3001853759951036;0.3110331113216249;1.1367410443303166e-05;6.958906081270967e-05;0.0001975863523035287;0.000299363558770688;5.126124729307314e-05;7.194387194778651e-05;2.113516410416052e-06;5.5051298822030385e-05;3.1427275505307135e-05;2.333129979577509e-06;9.153376029844363e-06;1.5688610561861855e-05
00:29:29;114;0.341050730708893;0.34756481461555905;6.0200616238566414e-05;0.3042855797016994;0.377358421285475;0.3653317573436617;0.4027994404011338;0.3120459543937974;0.3179348417681097;0.3286689132371869;0.3922825494740233;0.35823895169106135;0.27090153648597914;0.2963423337553937;0.33937845489613566;0.31232921370042743;0.38403859287219655;0.3680997020602519;0.40949690341338096;0.31969639460034327;0.32192516940405286;0.33850603193853157;0.39722693432774625;0.36711379873528266;0.27453014864992;0.3039856082983785;0.34732048008693783;1.1270191392369015e-05;8.381624411002589e-05;0.00018290967325943516;0.00021860824083305103;4.686360455929478e-05;5.9824826820097585e-05;2.115720916461528e-06;5.4936726538393755e-05;3.454812743959214e-05;2.6555225534892934e-06;9.24783599780058e-06;1.5610680442786193e-05
00:29:45;115;0.33188013643350633;0.33803551433103957;5.785961027390577e-05;0.304207474456991;0.36835031192609324;0.34706044735124386;0.40987497257680244;0.32016829742993147;0.3332329745971906;0.2861730112519985;0.36514612447856504;0.3599479738131137;0.28099536796583774;0.2920616274347888;0.28716006234454144;0.31317332921866287;0.3757884009429362;0.3513347970889229;0.41456520102627686;0.3268728816592842;0.3383336292869556;0.2942478329132411;0.370280367527649;0.36753261730849;0.283677216817;0.29746301015863424;0.29593761741438435;1.1015035862322583e-05;7.404138177698636e-05;0.00015146865877987658;0.00021568676175074948;5.2997745097012444e-05;7.316972501802129e-05;1.9113573732727707e-06;5.132848521304466e-05;3.489234533140669e-05;2.738191681787345e-06;9.235814661108936e-06;1.582982074127998e-05
00:30:00;116;0.3294452496169764;0.3363207720113271;6.242992291299476e-05;0.29674116276966245;0.3815137933616211;0.35038772076539937;0.3885967286272598;0.31642176854107185;0.3285165443008314;0.2826607280395314;0.3610291006452078;0.3532218861818438;0.2726460835337078;0.29090510444526707;0.30497646790223937;0.3056905794660855;0.3882578271883548;0.35497255316946374;0.3965269953413537;0.32283967374064304;0.33278048699592;0.2921860114614594;0.3655062008909224;0.36123304262915445;0.27728004049528115;0.29890026159564437;0.31505429463006274;1.1172816091720303e-05;7.30448516685281e-05;0.00016068580474087166;0.00025574452449096663;5.5354694844796933e-05;8.07223137700275e-05;1.8701761506760689e-06;4.9746252600011845e-05;3.392019831450927e-05;2.617768938426717e-06;9.378365560384264e-06;1.4901307785017584e-05
00:30:16;117;0.33073990856235025;0.3378697998699913;5.66939751838038e-05;0.30538835158485456;0.36810947207037065;0.3479370870980725;0.3938671456975751;0.3152192145379579;0.31607348519853373;0.32170413045125035;0.357359034350941;0.3549108780004521;0.27551153379698;0.2889079185731093;0.3031628019833204;0.31212664076954666;0.37746865496307686;0.35423279777377414;0.4016339478043796;0.32379314273910487;0.32017463396287604;0.3284668246909277;0.3639076775676857;0.3622250037296331;0.279776709370837;0.2966694758193709;0.31306207140818526;1.0953558300423474e-05;7.79856313848471e-05;0.0001572996510947482;0.0002061871095860234;5.218199594514218e-05;6.175843092283873e-05;1.999302237787262e-06;4.995808881306991e-05;3.441231871092359e-05;2.5776093328703595e-06;9.491571312090189e-06;1.5522434564881277e-05
00:30:32;118;0.3304831821520889;0.33675727058745786;6.428433307551848e-05;0.2963282679734792;0.37477389504434544;0.34772549345342596;0.3852903366078087;0.33844226846990855;0.3197157095647945;0.31490336238526406;0.3526405805532635;0.35450084761301764;0.27306716617768545;0.29121968795173653;0.2961009065972285;0.30203322296075585;0.38226120625200444;0.3508118657277481;0.39429908949916037;0.3448875850415448;0.3236549190098551;0.3229703608580648;0.3584022893970132;0.3606296340154728;0.2758200589409771;0.29711586449529803;0.3067682388845216;1.1043950994947996e-05;7.278745186946873e-05;0.00018830406525350437;0.0002603863628843001;5.449511680055378e-05;6.924379777802398e-05;1.918953782905701e-06;5.142080998281204e-05;3.443753379342414e-05;2.5965653300286887e-06;9.452206614230245e-06;1.5325181822022116e-05
00:30:47;119;0.32613725239725494;0.33236996682015957;6.688599800018573e-05;0.2938096136794701;0.36650371662597286;0.35533264041662527;0.3887854413707293;0.31592660994321675;0.31331419504913655;0.30155405459198487;0.3541429480447041;0.3507887939465107;0.2609990283472543;0.28450642687272365;0.3031120636229233;0.29984513230738097;0.3751125596507442;0.3572699636929052;0.39658123378500987;0.3237202158441167;0.31554265402980086;0.3077493664648385;0.35859661901626344;0.3582738872081467;0.2653503354308492;0.2912353155491385;0.31440470406281024;1.1039073329751238e-05;7.541308612303322e-05;0.0002073720373437257;0.0002816575872553383;5.211003804741174e-05;6.170539340343364e-05;1.8571919407835916e-06;4.989140201061105e-05;3.4181335127143406e-05;2.489569822151621e-06;9.470898159189755e-06;1.544436343965534e-05
00:31:03;120;0.3255913098612897;0.3317743952474878;6.331544339054997e-05;0.29222377715353903;0.3673250385482431;0.3471565198516245;0.3884218210650728;0.3276653399395213;0.3120836055200563;0.2933007205272607;0.3538462500557352;0.3507550046836742;0.26386969140039085;0.28484217061813955;0.301031918167131;0.29894972888094473;0.37534590966875503;0.35014634507728887;0.3931375345605663;0.3356148688804012;0.3164850289728052;0.3011303610577043;0.3574245826762384;0.3590304758749769;0.26746319704462024;0.2912667393864659;0.31139714922655104;1.1007297622306315e-05;7.395682944005293e-05;0.00018058427982467734;0.00025762995639113897;5.404838986538499e-05;6.746973289474694e-05;1.9357472734068357e-06;5.1427653691290585e-05;3.4310033382714814e-05;2.5805499079714875e-06;9.473599756560492e-06;1.53612506363478e-05
00:31:18;121;0.4583208049985633;0.4621885286408471;4.51300848909658e-05;0.3900693922819158;0.4887351150744245;0.48748099332261924;0.6383986871635267;0.42150539839475215;0.3727674375965309;0.36207174044077267;0.5580929006579144;0.49416935313459986;0.45149667301935364;0.37663470367282675;0.3679625224366372;0.3990604314386643;0.4890850585372819;0.49423795280012056;0.6440475025439634;0.42155516253694414;0.3698785163322299;0.36324158612969726;0.5596130515760769;0.4930356005408621;0.460061887765647;0.3876914401674771;0.3757941136464569;1.0796782001929243e-05;5.689246058478095e-05;0.00011801196303859003;0.0001503862293102786;3.958837587518842e-05;5.813545444208207e-05;1.7426087768075135e-06;4.5588570267452487e-05;3.4747548581948223e-05;1.9603507586295367e-06;8.88845737829028e-06;1.4822217675612215e-05
00:31:34;122;0.4160175913323916;0.4194090082235259;4.476959381888605e-05;0.347129895158019;0.47363255106359176;0.45555958080828324;0.500013811168123;0.3597881223252288;0.4503610854414493;0.36019795215641354;0.3902949932371846;0.5202917421973092;0.3853360006006326;0.3586867048332633;0.3350872063778913;0.35087811862647333;0.47438894111501656;0.45418507017876986;0.500681017292294;0.36653024032009035;0.4583963906384097;0.3653480627672406;0.39399373666696746;0.5202821596193744;0.38310709531846815;0.3676320807523548;0.3462963688730254;9.962717441411425e-06;6.299289362101464e-05;9.119717690696125e-05;9.683941818789643e-05;5.368443393009333e-05;0.0001005722626136282;1.9557669258759246e-06;5.095150571293199e-05;4.086886758551304e-05;2.314252159720934e-06;9.801416561881002e-06;1.6094414179704397e-05
00:31:50;123;0.4361834304062442;0.43933723684535847;6.965363421125779e-05;0.32302208445165553;0.5871676379077505;0.4392850656653546;0.45023286859640416;0.4076425343624811;0.40847994592491266;0.4869992511893374;0.43238967989758403;0.5020207682922957;0.35583643954443356;0.3273595764687837;0.44194515124414724;0.32932504324125694;0.5838454962385424;0.4459938576196128;0.4502720206649648;0.41438724020843326;0.40902528950244754;0.49149647625178433;0.434942706788523;0.5045826281264815;0.35666595650087474;0.33291610034248637;0.4503450740599754;1.1471259117170751e-05;8.47545993007441e-05;0.00021141991184372899;0.00027456277296084567;4.814913437409354e-05;9.306362321010509e-05;3.271274366445577e-06;4.196444785115964e-05;3.767179244700703e-05;2.965439710098352e-06;1.0121391122051396e-05;1.642796423164321e-05
00:32:05;124;0.40591539129586757;0.40884354866526906;7.513480523760843e-05;0.34685138584696623;0.4165590386252643;0.4102829549904652;0.42119569831321585;0.48854915454735054;0.39387369939743994;0.3606353170362431;0.3922905878034455;0.4385397722303471;0.3047446270801937;0.502748838818427;0.3491891100319725;0.3508866518255499;0.41947755373041407;0.413261307974428;0.4289120909319041;0.48967997504507843;0.39722101571510676;0.3622426460991823;0.39578413548057517;0.4355125617512539;0.30889111466833963;0.5038693509838147;0.35720873421367755;1.1985250471160739e-05;7.88750119520137e-05;0.00027580620084833836;0.0003047361151367998;4.8560416698593236e-05;7.462787073548209e-05;1.9716652119178045e-06;4.6046179519288655e-05;3.359490598421414e-05;2.0851713004835296e-06;8.463738735168166e-06;1.486513625784117e-05
00:32:21;125;0.41238412554556525;0.4170373557744537;5.083551629937258e-05;0.34891070432193416;0.4261797953621819;0.40844716760040567;0.5168542996021036;0.49885237870005567;0.41803455360563646;0.3678992153813023;0.4184690023537183;0.4044841257036059;0.36776330555583603;0.35943816300685116;0.37585476748418983;0.3551262661606673;0.43371533930846334;0.4149847982639894;0.5226714728901898;0.50171113995022;0.42229486215444484;0.37406792990716947;0.4207229154426245;0.4111348195503281;0.3659709294734437;0.362807740385744;0.3818935149599537;1.2310067832234203e-05;0.00010294683349103868;0.00011976310421381841;0.00011783880473311663;5.6108271945455066e-05;7.905777681145083e-05;2.2682225440890204e-06;5.5436461535882994e-05;3.835144707445217e-05;2.0873116162911245e-06;8.267215858278105e-06;1.559067793636372e-05
00:32:37;126;0.38819686172898094;0.3929217276255699;6.143418731983259e-05;0.32450668974509594;0.408048614657293;0.4154645735855754;0.5077831075597953;0.4066330458135813;0.4373698330149652;0.34261623010442027;0.3830726299298494;0.4071530809274224;0.28748285567519605;0.3363736683568405;0.3517928952111593;0.33039583048682813;0.4118101416001513;0.4211774278347094;0.5122376481742791;0.41044142676643347;0.43759666006425646;0.3486551948119259;0.3884030993612523;0.41532437310507436;0.2903352193349327;0.34001756184285786;0.359654961100762;1.0433104786530911e-05;8.783956763284731e-05;0.0001484422092676526;0.00021272210630919486;6.011261436421522e-05;9.726580733410935e-05;1.2348075512303345e-06;4.5228712007969735e-05;4.8246638832353084e-05;2.7369659162655807e-06;8.552059212316442e-06;1.4395654623305595e-05
00:32:52;127;0.4487282415004591;0.45324215865318085;4.185796174987216e-05;0.525048395738764;0.4162072303313267;0.5400950002219261;0.44083321077571896;0.5014148118170069;0.3544934096870622;0.36903225897072406;0.49081804281816815;0.5415804106460469;0.44774056129131806;0.3493020840234278;0.33373804706894894;0.5385931453284577;0.4210054727585143;0.5395007398041337;0.44709906517957165;0.5014368071801738;0.36086398022531174;0.37705414750472094;0.49101076836000057;0.5405961127615324;0.44916573553043226;0.3596297029188945;0.344389239900983;1.0545563179294508e-05;5.808688222070122e-05;7.860122546413827e-05;0.00010996224057026124;5.4284030482191746e-05;7.355873205362315e-05;4.02366002663965e-06;4.747627937925447e-05;3.920992096974345e-05;3.7689646576817733e-06;9.129765265051327e-06;1.3648276729885076e-05
00:33:08;128;0.449412813271217;0.45366711483257527;5.342865805181484e-05;0.38835922626682273;0.5038231703078881;0.646015761011963;0.43700889325373055;0.5042414281620536;0.36222460438376963;0.338558791004613;0.38622396646555585;0.44579687571602056;0.3802189762911193;0.5206736227042011;0.38344387119236695;0.39603068766582655;0.5072173808807373;0.6471337309853079;0.4387623182383592;0.5101115303479925;0.3631944481772514;0.34636767962847304;0.38751390465759067;0.4483521768309271;0.3834858448058294;0.5295953365169662;0.39185208795902854;1.0389475489976304e-05;4.8834455219504995e-05;0.00024224793478315232;5.869176805400272e-05;8.528341420201541e-05;8.844681156901518e-05;3.9802259364639315e-06;4.843787727353103e-05;2.8906978146709284e-05;3.644471185580305e-06;9.503301161612101e-06;1.2777183600214479e-05
00:33:23;129;0.36655429699824776;0.3717057562573913;5.095162955958875e-05;0.33090948583944474;0.427196446532612;0.3722785195169568;0.42274559829642583;0.3264638850283337;0.3784773982216309;0.32470233137640014;0.3739674980847745;0.4108588219228308;0.34166315084726445;0.3305077406319746;0.3363932490349356;0.3424117406302233;0.43473049247850115;0.37262921807656874;0.42678237720851514;0.33479072174566143;0.3863461651405932;0.33059485581778736;0.37559710113453226;0.41560754503009234;0.34127590385597134;0.33333509987648324;0.3445640362423963;1.0698748374504731e-05;7.815319639190645e-05;0.00015080561080959285;0.00013771091944483983;5.5055616442945396e-05;5.964896950508561e-05;2.1274821582309616e-06;5.383058308957024e-05;3.770034393360808e-05;2.785235986119355e-06;9.481807000110996e-06;1.3421041578550562e-05
00:33:39;130;0.371695804671312;0.37707552618841544;5.139852129904153e-05;0.36582463556226646;0.4377019502787963;0.36590886409977674;0.4565790580148372;0.346081101363914;0.3580439166154253;0.2773731026453645;0.424696582620815;0.3707451521642922;0.3178928909526157;0.33137303537375223;0.36951626844098795;0.3788673080024452;0.4407914260685469;0.36793505510432856;0.46451175220903046;0.35642607922162817;0.36072970400401577;0.28276368822049264;0.42756490757955257;0.37632696868072574;0.3209445742825179;0.33907573332234614;0.37109866929877905;1.0268147695326359e-05;6.553806633305223e-05;0.00013376662164385532;0.00017411813030867096;6.527484687600819e-05;6.100872426238621e-05;1.869872484458612e-06;4.837693717370763e-05;3.0194290518627366e-05;2.3350488275755134e-06;9.648717761424928e-06;1.4382851703405072e-05
00:33:55;131;0.34680745212909153;0.3518629974830916;6.084832261234621e-05;0.3310166066002002;0.37742536462945814;0.36143268150712465;0.40582647980306014;0.3288538266954684;0.3234505253850774;0.279537401667752;0.38059899313523793;0.4157222115081797;0.2979758963620614;0.3168779753201999;0.3133148223320177;0.3384423580485735;0.3836665168630806;0.3628725303007787;0.4115984862020429;0.33568448745842555;0.3267795653257915;0.28814828467694703;0.3846400384245045;0.4213838245502026;0.29910058075222773;0.3218963790061386;0.31901200416356434;1.0482672750501028e-05;7.63378634172918e-05;0.0001714449824055161;0.00023708607578914524;5.6720794028246886e-05;5.4710540314721414e-05;2.3581629841946817e-06;5.870516369491561e-05;3.693303994910007e-05;1.7718810697113541e-06;8.733238168011857e-06;1.4895456776798535e-05
