Time;Epoch;Train Loss;Test Loss;Exp_Diff;Train_1;Train_2;Train_3;Train_4;Train_5;Train_6;Train_7;Train_8;Train_9;Train_10;Train_11;Train_12;Test_1;Test_2;Test_3;Test_4;Test_5;Test_6;Test_7;Test_8;Test_9;Test_10;Test_11;Test_12;Exp_1;Exp_2;Exp_3;Exp_4;Exp_5;Exp_6;Exp_7;Exp_8;Exp_9;Exp_10;Exp_11;Exp_12
00:17:27;115;0.4124699336976829;0.4238036617505228;4.170404940769973e-05;0.3762339566855199;0.41356075778790313;0.4534028155004273;0.5722257795799467;0.37615133862960703;0.3568195828506746;0.3502466601234656;0.47469839881931086;0.4677333370034748;0.345420845780086;0.3462417895146261;0.3481114542538368;0.3820683476811732;0.4246425021492041;0.46724655150863015;0.5797344182002433;0.38647010873483917;0.3701046830201114;0.3619120780752088;0.4878407904015335;0.48466304092204293;0.3610999473043862;0.3616291587074664;0.351045515944462;9.31367874094068e-06;6.811625637994887e-05;9.243049834020007e-05;0.00010604204325896996;7.406803117233745e-05;7.101895207394583e-05;2.315474951148005e-06;2.01103670961276e-05;2.5441251889922765e-05;3.475515671190253e-06;7.795916570167094e-06;2.03206067474982e-05
00:17:36;116;0.4067791684675237;0.4172441539554715;4.9548663602656686e-05;0.34425365046638473;0.41455793947120045;0.4566329665049119;0.5039503469817389;0.3748181993065429;0.3600714872911665;0.37810465404743476;0.44607927804503594;0.4529216505142132;0.3586924882876743;0.3688079848758871;0.3884266817770056;0.3504829745882532;0.42627728671152043;0.47220266102480907;0.5113334056513907;0.384613917051438;0.37244355731130396;0.386050475089227;0.4568359620852178;0.4724028872827328;0.3690366182501628;0.38240095640634214;0.3875115104771629;8.614810811473757e-06;7.279690790639747e-05;0.00012522799684067123;0.0001801014212880651;6.708950559543014e-05;6.121020694541754e-05;2.2302414857735214e-06;2.002568035958607e-05;2.5618040130073897e-05;3.481820303862911e-06;7.993641781344644e-06;2.019368978378427e-05
00:17:46;117;0.4012104350597271;0.4129583458991731;4.4357696942950226e-05;0.3401839469702447;0.40655837344774687;0.4447017555209242;0.5048051351375823;0.3753356428840272;0.35559203740297163;0.37454831655905857;0.44946816906442705;0.45685279197749473;0.35672570600229014;0.3394321480855439;0.3704355281583259;0.34676143978707;0.4192037281453682;0.46033797355702855;0.5113970007235762;0.3866914961954853;0.36837644490144017;0.38594330139651617;0.46266430065676917;0.47797244357668367;0.3711653330494026;0.3541252746226319;0.37031580813195764;8.735517134089877e-06;6.803351863926205e-05;9.489982256373348e-05;0.00014514219386224325;6.925866380861638e-05;6.685916335959742e-05;1.976499408316145e-06;1.9846516045995045e-05;2.5168540955908025e-05;4.035462176380872e-06;7.955758916211212e-06;2.038070644504903e-05
00:17:55;118;0.3995997319021379;0.41064652853521;4.559282726078883e-05;0.3524454796906016;0.40379832869132115;0.4453831597509451;0.4997151135211963;0.37986767494558643;0.35339736498047186;0.3651479897592067;0.4492315359958199;0.44302174110114845;0.35471898451140577;0.35632180847948397;0.35695490495784843;0.3580295397892013;0.4200358815687897;0.4583957329676232;0.5091400991224557;0.38750182008735257;0.36583417138134117;0.37714201200842995;0.45925100930565715;0.46335791042639096;0.36695133789682627;0.3690178188579088;0.3562770662722985;9.047846196495917e-06;6.384712177611366e-05;9.869443104352589e-05;0.00015430170089705876;7.19673434688456e-05;7.072630248538835e-05;1.9644624081626926e-06;1.9231670583710118e-05;2.5406287503400627e-05;3.695881446420214e-06;7.927342589561387e-06;2.030353673078261e-05
00:18:04;119;0.39710156721561846;0.4082997878546984;4.6240085789953115e-05;0.3416415794596727;0.41311678211911607;0.44474243718048373;0.5097521754266192;0.3736410889343687;0.34713119157639377;0.35148137554366937;0.4499110380229176;0.43323470129541014;0.370223596693081;0.33815432147837954;0.3493926814357263;0.34667883667957927;0.4260208043005887;0.4584917043298265;0.5159730287160542;0.3855151314787464;0.357003826732134;0.36075918800922824;0.46582380692228725;0.4537995978224481;0.38216001400187694;0.3543600536355102;0.3487373184646004;9.004058253206106e-06;5.931100614465108e-05;0.00010477074899153733;0.00016194889898139795;7.316844924238864e-05;6.845685060622808e-05;1.9817214084441906e-06;1.8988612742167825e-05;2.5008594241579275e-05;3.94062481744144e-06;7.93968325692606e-06;2.0361780793469542e-05
00:18:13;120;0.39662146558128547;0.4085900939300695;4.947477028863835e-05;0.345011761138746;0.40575924369913097;0.4432701519940352;0.49442927480414856;0.37874818348269734;0.34298355528467667;0.37481570809901343;0.453059482048904;0.4384803836885595;0.34732059331360965;0.3476733916723319;0.34995645904504186;0.3516284389470358;0.4181048360907915;0.45856001389566686;0.5057396327439906;0.3882455704084386;0.35478638343301894;0.389102862898246;0.4645474337753909;0.4595491605521672;0.35968369451218907;0.36022069476544943;0.35315171550347774;8.9505403355138e-06;6.414206276404835e-05;0.0001191016087471715;0.00018942567008536823;7.214817150834747e-05;6.244674109273632e-05;1.963169421687571e-06;1.8724501322563407e-05;2.479332105275584e-05;3.6714802496776485e-06;7.932907301352658e-06;2.0397069582437243e-05
00:18:22;121;0.47338773141873136;0.4825852995363266;4.524019546955058e-05;0.41414706649477134;0.4461724453275592;0.5064924079426891;0.6179481512792151;0.5612494531469433;0.4215829696122423;0.4671990412787512;0.5058428900223871;0.49740077985762166;0.38954015601575126;0.40022519489755753;0.3923706715877389;0.4138316600152953;0.45454371712858616;0.5160756156816122;0.6247090177570164;0.571532125317344;0.4391937906081521;0.4734445058515562;0.5179602057679694;0.5165952386129367;0.39771170619950225;0.412545567839876;0.39113811277247956;1.06623540715838e-05;7.736541148551655e-05;9.307588414450376e-05;0.00013582323050411916;8.905279787169105e-05;5.8450844643767036e-05;2.2855154285305522e-06;1.7790874084980886e-05;2.5773496610631048e-05;2.6310490227112286e-06;8.007294513742502e-06;2.1963593252829413e-05
00:18:32;122;0.4768833012633615;0.4846376112132602;7.405855550945402e-05;0.5627938847462568;0.4897135995096737;0.5118283261333065;0.5685178186747903;0.49210317347503296;0.4316966251980564;0.37776718045953733;0.4955936266735925;0.47361466155188375;0.3799543713960951;0.40009225079678906;0.49160597541438683;0.559682826578376;0.4999807420737864;0.5240147966350491;0.5698034768777258;0.5093158598494992;0.4425125047135739;0.38679394128315653;0.5075497178617492;0.49417727621713614;0.3920174153900476;0.41155922279143387;0.47569326312857385;1.147915565207333e-05;4.800706471260747e-05;0.00022257879048957364;0.0003816535280207003;7.3003273723148e-05;6.914704332142768e-05;4.585248216503952e-06;2.2288454623636508e-05;2.298051127758156e-05;2.9760181810914132e-06;8.513435563444214e-06;2.1490142331660038e-05
00:18:41;123;0.49685830517478374;0.5084652273430706;4.4551686288976814e-05;0.38918449010318307;0.5177870069265675;0.5379031131354618;0.531694790667314;0.5434546417162123;0.5093924067186616;0.5245927013598635;0.5132215993259199;0.5468453041038492;0.3628140486576304;0.5091175737901613;0.4330346028416618;0.39645702702780905;0.5297304622884178;0.5522826821615521;0.5376603933091295;0.5659261205975646;0.517387425220492;0.5318096433765982;0.523408226114528;0.5731754259834978;0.37290912599569315;0.5236090674821051;0.4290193809756958;7.338553515858887e-06;4.415320661130853e-05;9.591163112670005e-05;0.00017942701414769833;5.8006367234727945e-05;6.2127826005774e-05;1.9328703818199133e-06;2.2667508672644623e-05;2.7953183091888037e-05;3.3441325099442854e-06;7.933489743131547e-06;2.3824452426225777e-05
00:18:50;124;0.5024450151310225;0.5106745416906303;9.110523449991247e-05;0.49692773601205;0.49219331256066934;0.5749212078243151;0.7070234728349555;0.4563505639227023;0.38691169791540425;0.5628104868293458;0.6039269259643989;0.4673989402950109;0.36400015133776054;0.40113523980901294;0.3981162987731336;0.493091724424906;0.5010923453510149;0.578869550520361;0.725181984170622;0.4564687619921342;0.3941724485342917;0.570454442572806;0.6201149070374251;0.49099431077587413;0.37253150153969816;0.40809070017955257;0.39263256946887365;8.5584658226954e-06;4.0564625206051555e-05;0.00031041278788621307;0.0005317878393431745;6.302499064897691e-05;5.652490191995031e-05;1.493988113921922e-06;2.547601567584777e-05;2.3629824534910713e-05;2.7002133733778298e-06;7.844225523809983e-06;2.1244935950019576e-05
00:18:59;125;0.4743349667892309;0.48068837495023703;6.317636687728144e-05;0.3708963677963882;0.47789411826817396;0.5387446305469816;0.547075526455053;0.3930163860272235;0.49766236660260244;0.5542295048374921;0.4803782795117648;0.4689784680104742;0.49744435838017426;0.3877035421622794;0.43205377696630365;0.3763722705368309;0.47553344284647403;0.5408081786137073;0.5441457540765501;0.4095021686988806;0.5061659662446318;0.5707598901152673;0.48982356967807006;0.4924198847379763;0.5040617800455773;0.3973541027322341;0.4151428088540803;8.846636323367004e-06;9.14399671973503e-05;0.0001404437815513458;0.00025165583279846017;6.654898169235652e-05;0.00011523809112458082;1.686676564073552e-06;1.7271611267930405e-05;3.166522858385408e-05;4.5840594798986545e-06;7.805241989375909e-06;2.0930293954783967e-05
00:19:08;126;0.5108691432502337;0.5183122502326202;6.0092701152012576e-05;0.5039305492730236;0.45928205513447107;0.5221760585356036;0.5515587890167862;0.5315792634639501;0.40242411452811633;0.5899367865230577;0.6476714322281123;0.5436983985617295;0.4215504979313491;0.4265691414772106;0.4719925707989468;0.5098560895032247;0.466556472286538;0.5230974164317054;0.5605002680354344;0.5358214862716187;0.41156356860083215;0.6045271163710485;0.6533988795363757;0.5610997630059625;0.43514325148955363;0.4401214044587393;0.45998862886622155;9.285016696874826e-06;7.750526124130349e-05;0.00014857599250095343;0.00019717842994807224;9.229478147649993e-05;8.982168440906113e-05;1.7257954978112165e-06;4.0800461206308986e-05;3.231593510595077e-05;3.3842337690143264e-06;7.963080997731308e-06;2.0261740974569196e-05
00:19:17;127;0.48230443635530623;0.4920276164497986;5.223546690220674e-05;0.4560694143416949;0.4577962301917972;0.5112800803054027;0.6715689492673336;0.5598943573780559;0.3931830658289127;0.37786052822580013;0.5810725770383636;0.46187813179676634;0.41008602698067165;0.3905464917047359;0.4229596157485003;0.4551006404877719;0.4697997554953051;0.5245839161185446;0.6631899764642987;0.584197848411193;0.405766643669534;0.3959805588949648;0.5886024103089794;0.48552783581492;0.4174424415579126;0.4048085191769755;0.4233248034511338;8.203990487546034e-06;7.242070310056146e-05;0.00016599018369649085;0.00014154677998698008;8.409518575984849e-05;6.538314632085946e-05;1.3048299519918056e-06;2.1432799150605904e-05;3.1263329969168825e-05;4.771605197159667e-06;8.48787554232007e-06;2.1925173662948243e-05
00:19:27;128;0.4991125489544888;0.5039922345872153;3.842728940252909e-05;0.38693494349449264;0.5802388622394301;0.4812620600361301;0.5449219648939203;0.606527842041305;0.43157817100422924;0.47977202070112407;0.5357474509614589;0.5074677475343167;0.4142450622044349;0.4618997302599339;0.5104850149068761;0.3852340342519121;0.5772947494944211;0.49056924188208473;0.5501801376877044;0.6041695729998767;0.4357877104770061;0.483962079937505;0.5521215006581444;0.5201168240921725;0.4211267138712122;0.47240942883014886;0.507974430207423;9.354735456938862e-06;5.4004662586308363e-05;0.0001095565752897185;9.898409946515229e-05;9.064838196798375e-05;2.2744008226095706e-05;1.3474306560688503e-06;1.959457032083746e-05;2.6091956935083235e-05;3.019213224659001e-06;8.062721183178223e-06;1.7719117518324903e-05
00:19:36;129;0.48719907722448286;0.49262203302848345;3.677646266983504e-05;0.4017952895320573;0.45541505875231414;0.5024006358693918;0.7557988201251715;0.4341958492249996;0.37215694415986583;0.46546100231788;0.49433800531068495;0.48992809432771534;0.5304792400602075;0.40760067802514055;0.42455592341275683;0.4020462727910715;0.45661816770770575;0.5094547148850794;0.7460762197190244;0.4490142371825642;0.38492550511488816;0.47489115633508977;0.5047843851805525;0.5056374517999119;0.5352139243625078;0.41221682747706295;0.4285395660048639;7.237389223665466e-06;7.096018876153909e-05;8.066576126176677e-05;0.00012246770252872984;5.714551553277405e-05;1.9676511461491756e-05;3.6432061553002424e-06;1.8992030763613547e-05;2.670876577405929e-05;3.872268933883163e-06;7.631032464357698e-06;2.2317179176839503e-05
00:19:45;130;0.46123345558718076;0.4694756420098656;6.784503983029939e-05;0.37013999094355227;0.4400390503260462;0.49904162293089754;0.5351668757604453;0.48090335421094077;0.3936562346756052;0.5595489361399567;0.4687647845794123;0.4524860664880892;0.37732289426023874;0.39298515301791537;0.5158771053520155;0.37400933158831934;0.4522911408592757;0.5130851296698156;0.544040406708948;0.4843175548059385;0.4053278015113443;0.5653317695292182;0.47610003318741395;0.47594497075196285;0.3890909180086557;0.4026630501058801;0.5059877579265933;7.28949298691314e-06;6.598377324447906e-05;0.0002163215933802953;0.0002999429944911052;0.0001042651961395621;3.8220850051067584e-05;2.8747964482791306e-06;2.0051870314933275e-05;2.6108435398547262e-05;4.5433986432685e-06;8.922791845916455e-06;1.9615285019225517e-05
00:19:54;131;0.5004474083298085;0.5069020737041827;0.00010270244349440474;0.40362137621934163;0.5394196648212736;0.6549206031572947;0.5264674288459714;0.4272156504971786;0.4219764027402731;0.44252579891085425;0.49917306384481197;0.4749617351463863;0.3720903834227114;0.5505558782818188;0.6104643230981704;0.40642144047405415;0.5410732649613349;0.6661083097576739;0.5298544299773957;0.4449359669254107;0.4289158330984839;0.4443218603589646;0.518340707735318;0.488967016188679;0.38406745290942546;0.5598893231377569;0.5940567275112868;7.2808760637131705e-06;0.00011134234753306502;0.0004170467396668911;0.0005059928636530996;5.9982542263739265e-05;5.114292463097893e-05;3.8274546428260034e-06;1.856437701242304e-05;2.671509612777398e-05;2.525254408673678e-06;8.676014078437229e-06;1.9332831851235783e-05
00:20:03;132;0.4927381773280533;0.5014109067299017;4.919115451968727e-05;0.488951853027228;0.670133580793512;0.5012564463143523;0.5639517190887517;0.5003127094944884;0.4142786587686921;0.3648377884624395;0.5424636986335137;0.49575022920803774;0.469679936337755;0.3831215445049612;0.43997230544525817;0.49464485904740246;0.6774035422705246;0.5155513002491519;0.5663350033503077;0.5155333468825121;0.4237361022433327;0.3708014471951486;0.549530775155196;0.5140957481011647;0.4843356489405634;0.3869935885722253;0.4398100636559327;9.027796665180162e-06;8.322052044516836e-05;0.0001249376518994215;9.77305878984666e-05;0.00011114285554585366;8.28426875717914e-05;1.3098977228455978e-06;1.97890875116023e-05;2.8161356965364203e-05;3.827100366559056e-06;8.286640678986732e-06;2.0017670965007684e-05
00:20:13;133;0.47438468554416036;0.48112636116750185;4.57892907537058e-05;0.39095880555644424;0.5185936568851748;0.44083283098413745;0.7064725923098826;0.4421870258113082;0.4167645315012564;0.5343429988670706;0.44184305439505295;0.4445446706941066;0.45295910443968496;0.3510553694082879;0.4574527850501456;0.39183831641244843;0.5205915788538817;0.4610845090192038;0.6997457065303586;0.4441227896200225;0.4322544880362043;0.5432530361251277;0.45231561403235143;0.46467684953623134;0.45975396287951975;0.36714209042731716;0.4528809613428786;8.549229610429212e-06;7.945348569479191e-05;0.00013579599900003718;0.0001290483747370261;7.476902972166698e-05;3.795740270717127e-05;1.2539591123619466e-06;2.3458613716631976e-05;2.5572112868923045e-05;4.633881693595922e-06;8.424050268790657e-06;2.0555349913043455e-05
00:20:22;134;0.45992538225950047;0.4718871636057108;4.342712986273364e-05;0.4013727075445828;0.4626551081210676;0.4431606611383532;0.5572699406242467;0.5139432898754156;0.35496771053274134;0.49369398001228987;0.4861670636536448;0.4870164268733427;0.518986175453551;0.3898218596360382;0.3571562431458341;0.4038001195094053;0.4782090644089215;0.4611170077547277;0.55581405921134;0.535608640628616;0.3652614984633349;0.5070017484774758;0.50604649745582;0.5109951872775716;0.5263261274184577;0.39692935101560733;0.36016475976625156;9.259406841724403e-06;7.88216200588703e-05;7.52122616453362e-05;0.0001332725321150959;7.044589579966281e-05;7.695194460609478e-05;1.4094838148270705e-06;1.9403092422341248e-05;2.4408088051237106e-05;4.498601598661549e-06;8.594607638737132e-06;1.8848023760215295e-05
00:20:31;135;0.4021935881656995;0.41406379539849864;4.306232818765569e-05;0.33039329065104844;0.41472005123665046;0.43400983182413894;0.5022344088750103;0.37126370540181725;0.3461568672251664;0.4657056290443542;0.43479090794536385;0.4449343807083043;0.3565254576128527;0.33340504537669396;0.3457421433789468;0.33439897979520966;0.42914569139522923;0.45174441004841237;0.5053873136902474;0.39336402138588217;0.35777740104746336;0.4743542235706132;0.4497303021586913;0.46691812819507783;0.3639132389952297;0.34374786969321514;0.35112764991178774;8.225156848476583e-06;6.238596578200514e-05;0.00010201659543437636;0.00013543359752143567;8.35019756822067e-05;5.050089189815696e-05;1.3607040431115791e-06;1.9269757348086762e-05;2.1662087457946657e-05;4.871489249684606e-06;8.654407573366264e-06;1.8865309413014917e-05
00:20:40;136;0.46469570547978745;0.4732184964756906;3.986495776301478e-05;0.3796526793121334;0.4201973216689721;0.5371871098670629;0.5434347684221679;0.38419854841590156;0.36286969232462785;0.6031422064761266;0.47802310195691766;0.47383793859080625;0.5237332274049935;0.3711571375896448;0.42257043493691543;0.3802978662294699;0.4293571206127651;0.5506702669513518;0.5432457895954645;0.39910916321568696;0.3659872403158865;0.6190674192884279;0.4856710574960156;0.4916003442057485;0.5346091450902343;0.37813740758087383;0.4208084699365702;7.4688731932773705e-06;6.489256870266022e-05;0.00011671298054190848;9.575697310605596e-05;7.777386734480029e-05;3.64630892831302e-05;1.5428977979408908e-06;1.9814485830166845e-05;2.446274129521451e-05;5.477475930326072e-06;8.53717914688198e-06;1.9476360983814612e-05
00:20:49;137;0.4008082627177059;0.41187255465596223;4.480026975636069e-05;0.3433947296004131;0.40749758151795973;0.44138781835424956;0.47423686545243054;0.3948663329564945;0.32925806762913246;0.36086244831988284;0.4963339666671441;0.427450953488062;0.34801360639757983;0.33897699436259454;0.40550766953497885;0.3459704878537185;0.4224890104014693;0.4574452489343561;0.48472804110616713;0.4046359999564278;0.34216838650213155;0.36885859879936167;0.5104749222856908;0.4511599007731216;0.35229424768272355;0.34742468807748683;0.409202592415008;8.101885662738988e-06;5.420969916390895e-05;9.378565862077773e-05;0.00014920348653642444;8.495152210667309e-05;6.782547784635128e-05;1.4355746930672591e-06;2.1179612334603048e-05;2.3426922540905514e-05;5.619771547190243e-06;8.572099953884862e-06;1.9291526069802916e-05
00:20:59;138;0.4121102239878039;0.42198570301633254;3.9725642126732744e-05;0.35947961533220807;0.4067687723435991;0.4468998825370744;0.4856875837046005;0.35528224328265956;0.32548783005194204;0.33946412101930085;0.4303986802622342;0.601225738613348;0.36434003289266625;0.3371872742717204;0.40885399217914165;0.3646419328836104;0.41814543955811645;0.45720934489812665;0.4966988070412112;0.37396215479290074;0.337696233794783;0.3445499601185714;0.4460176642357373;0.6123866677483502;0.3729376734390864;0.3468904886625177;0.4090695401472834;7.786163983975073e-06;7.282416983310619e-05;7.628239004517708e-05;0.00011906808020879507;7.717310263396922e-05;4.932882029246041e-05;1.9997181803457936e-06;1.9936794266893087e-05;2.1638771715766484e-05;3.87807482115664e-06;8.359862521285596e-06;1.8431757017862316e-05
00:21:08;139;0.41457311070951286;0.4262240755326769;6.411923906533778e-05;0.3530118146465473;0.3852129221831801;0.4713560276696178;0.4958618461548479;0.359483733590532;0.3430811215508248;0.3769621027308048;0.46789626997881373;0.5741925345774141;0.35821500543377716;0.34969938265385825;0.3648605404705789;0.3568737372173191;0.39578971322889256;0.47964412560223696;0.5132179340738733;0.3851902502770831;0.3547075508387149;0.3890871291171927;0.486377578053007;0.5884828374795998;0.3653243188629321;0.35902792608928946;0.3629436778621778;6.682128699328516e-06;6.909062761744661e-05;0.00016239780552570934;0.0003330580219765339;6.670253410962511e-05;5.873800082943729e-05;2.0311105196716608e-06;2.0195261326524045e-05;1.9708010393992614e-05;4.8721483049290675e-06;7.935354148477426e-06;1.801986533237763e-05
00:21:17;140;0.3913409032193506;0.4014624577983939;4.333863517495906e-05;0.32913352275239094;0.38774607408805034;0.44759802327700593;0.49491795658114807;0.39763325095806396;0.33777704845076145;0.3396866652593315;0.45028479507692637;0.4294162332476148;0.33392746822200525;0.3607046611192526;0.34270400273653007;0.33411478704508063;0.3976949459956647;0.4597661126235948;0.49837928367274614;0.40953769744036816;0.34747135285644254;0.3491013138074911;0.45895177249028085;0.4531710666821517;0.3464091734440262;0.37142775203243517;0.3467226842974742;6.7597911108241e-06;7.588341847037661e-05;0.00012026083583172943;0.00015185197958249338;6.53725349683427e-05;2.3487628706796135e-05;2.474057822712609e-06;1.7679281165293553e-05;2.543483072688055e-05;3.0157721620441033e-06;8.123855825716046e-06;1.9719635726299506e-05
00:21:26;141;0.39727333127403075;0.407636420984553;5.1840040194835814e-05;0.3303296704507331;0.39612211005033254;0.422804164644506;0.46808268922444535;0.45855738437148946;0.3535460482315948;0.3030863246651772;0.49101755349118414;0.421846151087263;0.34679783576365075;0.3368825390296074;0.38739636988002885;0.3370211180537126;0.4090838192758511;0.4339198002202736;0.48013649900679495;0.4632234031020523;0.36273973201793774;0.3146769760893215;0.5024469953090089;0.44275562374696864;0.3571872045271767;0.35083644288281063;0.38720410366537616;6.774318317394209e-06;7.443516691937761e-05;0.0001237460946031109;0.00020748417630059106;8.054159224124816e-05;5.410240279349551e-05;2.0795033909395306e-06;1.7800776598187615e-05;2.4208980960504856e-05;4.070894244029275e-06;8.507633202549806e-06;1.8328942766601285e-05
00:21:35;142;0.38921858372162915;0.40140315057291237;5.559592984515014e-05;0.39614572454384384;0.4018622661444716;0.42120894461441505;0.46217579511511747;0.36608225887004686;0.3453688774290868;0.38134660476327575;0.45173834505320487;0.4297372997295528;0.32964356466077943;0.3236679396902191;0.32795801089367704;0.39492537655170135;0.41511160175129724;0.43494038248025385;0.47744978904087476;0.3792655093369108;0.35653970456506207;0.3963268442445801;0.464859889652172;0.45100505283136316;0.3442119558719601;0.33548825176414315;0.33091735853662313;7.221268669089247e-06;6.65030660123272e-05;0.00014315338787340113;0.00024326683087865143;7.979440711665342e-05;5.602215615876063e-05;1.4585403583663673e-06;1.793953793231023e-05;2.1184464594355882e-05;4.30821361946577e-06;7.869231238352082e-06;1.8430053690068255e-05
00:21:45;143;0.3814308552925221;0.3931035424035457;4.914953445208794e-05;0.334022582600996;0.38826078754363486;0.4449475187683737;0.4599131393550057;0.4191589691625731;0.3304845855326892;0.38689014090241275;0.42181972288463343;0.4068772990286342;0.3013369319788529;0.3245484403849326;0.31597953902922243;0.3387231198851709;0.4029247871584589;0.4521209866871604;0.4745326234041728;0.4231788291136977;0.3416266437652147;0.3997314527751688;0.4350685107523399;0.43086877281745173;0.31565873973045316;0.33679605348649105;0.3226600545956906;7.137232530594173e-06;7.25681091751909e-05;0.00011349564473484151;0.00018972992202334417;7.881152856819877e-05;5.4657011568954435e-05;1.5678473794196094e-06;1.8941855219585122e-05;2.278726260080415e-05;3.3333040376948627e-06;8.026323486025172e-06;1.873837210040234e-05
00:21:54;144;0.37268038095746814;0.38370104658934395;4.459441392253116e-05;0.3397048339086809;0.3806258865054281;0.4194052957157112;0.48424128700438457;0.36968710265836235;0.3182673123130822;0.30592724628134627;0.42190005845843226;0.4105117791689673;0.34036728230699886;0.31522422594292693;0.3205186477926388;0.344395445058653;0.3918302577161881;0.4332034692705777;0.4910041226376787;0.37807663800060937;0.33197907549852157;0.3175387634620838;0.4326398784955472;0.42977148103498997;0.35495580011344113;0.32767578062174324;0.32649603191637644;7.656886151711252e-06;7.090994508495015e-05;9.336295860489279e-05;0.00014960275306113497;8.037571680533327e-05;5.939653555767817e-05;1.936890968281721e-06;1.812175890913626e-05;2.2897345681375903e-05;4.378734658418036e-06;8.290099926994866e-06;1.8203341660466457e-05
00:22:03;145;0.3739387860230139;0.3857113594819589;4.512958863303957e-05;0.3263924975851194;0.3765207514357404;0.4193167511882947;0.4588133145572203;0.37705040172466975;0.31115118182381896;0.34195757135820637;0.4226189745129599;0.4060627255966421;0.2994490721771913;0.3457731013325611;0.3669970765458989;0.3324834163573138;0.39159616616738624;0.43373564038601004;0.4706159280378472;0.38740502395531123;0.3248417505913419;0.35491058757801186;0.43545177826374404;0.42613066002218664;0.3118193059575009;0.3564548935052343;0.36703808111044667;6.858325711810978e-06;6.906138150911843e-05;9.022319736037198e-05;0.00017924824525069433;7.859009448875487e-05;4.563820007108302e-05;1.7519593361276684e-06;1.755887611691155e-05;2.3088549018345326e-05;3.4511016114987037e-06;8.025391302714883e-06;1.8059741819043114e-05
00:22:12;146;0.36854540680435416;0.38078473751687436;4.39205137420438e-05;0.3237831725644378;0.39361620525959534;0.4100192926421396;0.4701677837985311;0.3433825758124311;0.31092093341574384;0.30699675478876765;0.4124266658448138;0.4442035081943312;0.2977953296982294;0.3334154861333276;0.32384387275785137;0.33029428176307857;0.40685944993641143;0.42447883140983855;0.4815557963108608;0.3596626115662563;0.3266474255489443;0.3158583603769396;0.42737813145275166;0.46107987584001997;0.3106441510454408;0.344462051070523;0.32716068687397587;7.309714832915942e-06;6.074506032372762e-05;8.964283268861658e-05;0.0001492936162637068;8.102037708096168e-05;6.696754000357206e-05;1.4697131311365874e-06;1.913087683584384e-05;2.10320623110118e-05;3.8692730604027596e-06;8.326352477024462e-06;1.8238745895605366e-05
00:22:21;147;0.3736981294886321;0.3854393018763191;4.204168596449835e-05;0.32902972253332824;0.3850461031110136;0.40916359245462064;0.46404502914138746;0.3676517094343863;0.3200819742895559;0.36550820576953874;0.4125429343382628;0.40909265188665367;0.32758163035911225;0.3379142881169353;0.3259892823616226;0.3319196240942637;0.40260417180636077;0.4241330386943872;0.47424728941560645;0.3773844293863419;0.33238518337807194;0.3782997735568291;0.42420949085742743;0.4288122187373594;0.3400090748566177;0.3481489834261717;0.330218445751348;7.094870560523114e-06;6.847027301731047e-05;7.7997944931234e-05;0.00013766236465169383;7.974698779460435e-05;6.028088599357544e-05;1.3979584392500728e-06;1.8319105625042386e-05;2.3079712381920357e-05;4.1796989366482245e-06;8.154410848851637e-06;1.811601839332629e-05
00:22:31;148;0.36562908674195616;0.37808024955502934;4.5724946766651776e-05;0.3239448868186795;0.3760527433350961;0.41115179098895893;0.45845327535543895;0.3438619498594004;0.3248033215843633;0.3512563418552204;0.4203868238693888;0.4021309159059047;0.3078474826306997;0.3149358039683653;0.31484299373492675;0.3297488380957508;0.38925276363518346;0.42488600391552944;0.47231741711791164;0.3573264383203405;0.3372715009568392;0.3622604856199384;0.43242586890464085;0.42270488189945465;0.32035943998179817;0.32835230338174715;0.32045020312649974;7.103772556874935e-06;7.080283875386728e-05;8.910527868084955e-05;0.00016960217043973278;7.883965020799382e-05;6.097659640671358e-05;1.5541828140413998e-06;1.8770082264093844e-05;2.179797134545016e-05;3.7989539041905753e-06;8.157766224958175e-06;1.8190097601055205e-05
00:22:40;149;0.3669700211940428;0.379293491635982;4.623935741885382e-05;0.31854600168938807;0.3788767572169845;0.41080477664897547;0.4616852771956189;0.35324810597148837;0.3207746108755069;0.3600120824334985;0.41555860082424007;0.39705240515796236;0.31343207066430695;0.3157949620976925;0.3216767724749623;0.32577016734785974;0.3924495034314804;0.42453720124659033;0.4730719508913278;0.36305955871151646;0.331854538912908;0.37203822137483855;0.4301701741222485;0.4187178663144133;0.32650316223881504;0.32906724922846836;0.3264630937064676;7.182678134481928e-06;6.981152299832713e-05;9.729669779235469e-05;0.0001709596824532516;8.012749540498514e-05;5.6854867523106636e-05;1.4444923494056947e-06;1.8573936367229037e-05;2.242335204946164e-05;3.845708774329582e-06;8.253920619625198e-06;1.8097934559687335e-05
